currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
402,567,6565,975,6565,182,65
402,567,6566,975,6566,182,65
402,567,6567,975,6567,182,65
402,567,6568,975,6568,182,65
402,567,6569,975,6569,182,65
402,567,6570,975,6570,182,65
402,567,6571,975,6571,182,65
402,567,6572,975,6572,182,65
402,567,6573,975,6573,182,65
402,567,6574,975,6574,182,65
402,567,6575,975,6575,182,65
402,567,6576,975,6576,182,65
402,567,6577,975,6577,182,65
402,567,6578,975,6578,182,65
402,567,6579,975,6579,182,65
402,567,6580,975,6580,182,65
402,567,6581,975,6581,182,65
402,567,6582,975,6582,182,65
402,567,6583,975,6583,182,65
402,567,6584,975,6584,182,65
402,567,6585,975,6585,182,65
402,567,6586,975,6586,182,65
402,567,6587,975,6587,182,65
402,567,6588,975,6588,182,65
402,567,6589,975,6589,182,65
402,567,6590,975,6590,182,65
402,567,6591,975,6591,182,65
402,567,6592,975,6592,182,65
402,567,6593,975,6593,182,65
402,567,6594,975,6594,182,65
402,567,6595,975,6595,182,65
402,567,6596,975,6596,182,65
402,567,6597,975,6597,182,65
402,567,6598,975,6598,182,65
402,567,6599,975,6599,182,65
402,567,6600,975,6600,182,65
402,567,6601,975,6601,182,65
402,567,6602,975,6602,182,65
402,567,6603,975,6603,182,65
403,567,6604,975,6604,182,65
403,567,6605,975,6605,182,65
403,567,6606,975,6606,182,65
403,567,6607,975,6607,182,65
403,567,6608,975,6608,182,65
403,567,6609,975,6609,182,65
403,567,6610,975,6610,182,65
403,567,6611,975,6611,182,65
403,567,6612,975,6612,182,65
403,567,6613,975,6613,182,65
403,567,6614,975,6614,182,65
403,567,6615,975,6615,182,65
403,567,6616,975,6616,182,65
403,567,6617,975,6617,182,65
403,567,6618,975,6618,182,65
403,567,6619,975,6619,182,65
403,567,6620,975,6620,182,65
403,567,6621,975,6621,182,65
403,567,6622,975,6622,182,65
403,567,6623,975,6623,182,65
403,567,6624,975,6624,182,65
403,567,6625,975,6625,182,65
403,567,6626,975,6626,182,65
403,567,6627,975,6627,182,65
403,567,6628,975,6628,182,65
403,567,6629,975,6629,182,65
403,567,6630,975,6630,182,65
403,567,6631,975,6631,182,65
403,567,6632,975,6632,182,65
403,567,6633,975,6633,182,65
403,567,6634,975,6634,182,65
403,567,6635,975,6635,182,65
403,567,6636,975,6636,182,65
403,567,6637,975,6637,182,65
403,567,6638,975,6638,182,65
403,567,6639,975,6639,182,65
403,567,6640,975,6640,182,65
403,567,6641,975,6641,182,65
403,567,6642,975,6642,182,65
403,567,6643,975,6643,182,65
403,567,6644,975,6644,182,65
403,567,6645,975,6645,182,65
403,567,6646,975,6646,182,65
403,567,6647,975,6647,182,65
403,567,6648,975,6648,182,65
403,567,6649,975,6649,182,65
403,567,6650,975,6650,182,65
403,567,6651,975,6651,182,65
403,567,6652,975,6652,182,65
403,567,6653,975,6653,182,65
403,567,6654,975,6654,182,65
403,567,6655,975,6655,182,65
403,567,6656,975,6656,182,65
403,567,6657,975,6657,182,65
403,567,6658,975,6658,182,65
403,567,6659,975,6659,182,65
403,567,6660,975,6660,182,65
403,567,6661,975,6661,182,65
403,567,6662,975,6662,182,65
403,567,6663,975,6663,182,65
403,567,6664,975,6664,182,65
403,567,6665,975,6665,182,65
403,567,6666,975,6666,182,65
403,567,6667,975,6667,182,65
403,567,6668,975,6668,182,65
403,567,6669,975,6669,182,65
403,567,6670,975,6670,182,65
403,567,6671,975,6671,182,65
403,567,6672,975,6672,182,65
403,567,6673,975,6673,182,65
403,567,6674,975,6674,182,65
404,567,6675,975,6675,182,65
404,567,6676,975,6676,182,65
404,567,6677,975,6677,182,65
404,567,6678,975,6678,182,65
404,567,6679,975,6679,182,65
404,567,6680,975,6680,182,65
404,567,6681,975,6681,182,65
404,567,6682,975,6682,182,65
404,567,6683,975,6683,182,65
404,567,6684,975,6684,182,65
404,567,6685,975,6685,182,65
404,567,6686,975,6686,182,65
404,567,6687,975,6687,182,65
404,567,6688,975,6688,182,65
404,567,6689,975,6689,182,65
404,567,6690,975,6690,182,65
404,567,6691,975,6691,182,65
403,567,6692,975,6692,182,65
403,567,6693,975,6693,182,65
403,567,6694,975,6694,182,65
403,567,6695,975,6695,182,65
403,567,6696,975,6696,182,65
403,567,6697,975,6697,182,65
403,567,6698,975,6698,182,65
403,567,6699,975,6699,182,65
403,567,6700,975,6700,182,65
403,567,6701,975,6701,182,65
403,567,6702,975,6702,182,65
403,567,6703,975,6703,182,65
403,567,6704,975,6704,182,65
403,567,6705,975,6705,182,65
403,567,6706,975,6706,182,65
403,567,6707,975,6707,182,65
403,567,6708,975,6708,182,65
403,567,6709,975,6709,182,65
403,567,6710,975,6710,182,65
403,567,6711,975,6711,182,65
403,567,6712,975,6712,182,65
403,567,6713,975,6713,182,65
403,567,6714,975,6714,182,65
403,567,6715,975,6715,182,65
403,567,6716,975,6716,182,65
403,567,6717,975,6717,182,65
403,567,6718,975,6718,182,65
403,567,6719,975,6719,182,65
403,567,6720,975,6720,182,65
403,567,6721,975,6721,182,65
403,567,6722,975,6722,182,65
403,567,6723,975,6723,182,65
403,567,6724,975,6724,182,65
403,567,6725,975,6725,182,65
403,567,6726,975,6726,182,65
403,567,6727,975,6727,182,65
403,567,6728,975,6728,182,65
403,567,6729,975,6729,182,65
403,567,6730,975,6730,182,65
403,567,6731,975,6731,182,65
403,567,6732,975,6732,182,65
403,567,6733,975,6733,182,65
403,567,6734,975,6734,182,65
403,567,6735,975,6735,182,65
403,567,6736,975,6736,182,65
403,567,6737,975,6737,182,65
403,567,6738,975,6738,182,65
403,567,6739,975,6739,182,65
403,567,6740,975,6740,182,65
403,567,6741,975,6741,182,65
403,567,6742,975,6742,182,65
403,567,6743,975,6743,182,65
403,567,6744,975,6744,182,65
403,567,6745,975,6745,182,65
403,567,6746,975,6746,182,65
403,567,6747,975,6747,182,65
403,567,6748,975,6748,182,65
403,567,6749,975,6749,182,65
403,567,6750,975,6750,182,65
403,567,6751,975,6751,182,65
403,567,6752,975,6752,182,65
403,567,6753,975,6753,182,65
403,567,6754,975,6754,182,65
403,567,6755,975,6755,182,65
403,567,6756,975,6756,182,65
403,567,6757,975,6757,182,65
403,567,6758,975,6758,182,65
403,567,6759,975,6759,182,65
403,567,6760,975,6760,182,65
403,567,6761,975,6761,182,65
403,567,6762,975,6762,182,65
403,567,6763,975,6763,182,65
403,567,6764,975,6764,182,65
403,567,6765,975,6765,182,65
403,567,6766,975,6766,182,65
403,567,6767,975,6767,182,65
403,567,6768,975,6768,182,65
403,567,6769,975,6769,182,65
403,567,6770,975,6770,182,65
403,567,6771,975,6771,182,65
403,567,6772,975,6772,182,65
403,567,6773,975,6773,182,65
403,567,6774,975,6774,182,65
403,567,6775,975,6775,182,65
403,567,6776,975,6776,182,65
403,567,6777,975,6777,182,65
403,567,6778,975,6778,182,65
403,567,6779,975,6779,182,65
403,567,6780,975,6780,182,65
403,567,6781,975,6781,182,65
403,567,6782,975,6782,182,65
403,567,6783,975,6783,182,65
403,567,6784,975,6784,182,65
403,567,6785,975,6785,182,65
403,567,6786,975,6786,182,65
403,567,6787,975,6787,182,65
403,567,6788,975,6788,182,65
403,567,6789,975,6789,182,65
403,567,6790,975,6790,182,65
403,567,6791,975,6791,182,65
403,567,6792,975,6792,182,65
403,567,6793,975,6793,182,65
403,567,6794,975,6794,182,65
403,567,6795,975,6795,182,65
403,567,6796,975,6796,182,65
403,567,6797,975,6797,182,65
403,567,6798,975,6798,182,65
403,567,6799,975,6799,182,65
403,567,6800,975,6800,182,65
403,567,6801,975,6801,182,65
403,567,6802,975,6802,182,65
403,567,6803,975,6803,182,65
403,567,6804,975,6804,182,65
403,567,6805,975,6805,182,65
403,567,6806,975,6806,182,65
403,567,6807,975,6807,182,65
403,567,6808,975,6808,182,65
403,567,6809,975,6809,182,65
403,567,6810,975,6810,182,65
403,567,6811,975,6811,182,65
403,567,6812,975,6812,182,65
403,567,6813,975,6813,182,65
403,567,6814,975,6814,182,65
403,567,6815,975,6815,182,65
403,567,6816,975,6816,182,65
403,567,6817,975,6817,182,65
404,567,6818,975,6818,182,65
404,567,6819,975,6819,182,65
404,567,6820,975,6820,182,65
404,567,6821,975,6821,182,65
404,567,6822,975,6822,182,65
404,567,6823,975,6823,182,65
404,567,6824,975,6824,182,65
404,567,6825,975,6825,182,65
404,567,6826,975,6826,182,65
404,567,6827,975,6827,182,65
404,567,6828,975,6828,182,65
404,567,6829,975,6829,182,65
404,567,6830,975,6830,182,65
404,567,6831,975,6831,182,65
404,567,6832,975,6832,182,65
404,567,6833,975,6833,182,65
404,567,6834,975,6834,182,65
404,567,6835,975,6835,182,65
404,567,6836,975,6836,182,65
404,567,6837,975,6837,182,65
404,567,6838,975,6838,182,65
404,567,6839,975,6839,182,65
404,567,6840,975,6840,182,65
404,567,6841,975,6841,182,65
404,567,6842,975,6842,182,65
404,567,6843,975,6843,182,65
404,567,6844,975,6844,182,65
404,567,6845,975,6845,182,65
404,567,6846,975,6846,182,65
404,567,6847,975,6847,182,65
404,567,6848,975,6848,182,65
404,567,6849,975,6849,182,65
404,567,6850,975,6850,182,65
404,567,6851,975,6851,182,65
404,567,6852,975,6852,182,65
404,567,6853,975,6853,182,65
404,567,6854,975,6854,182,65
404,567,6855,975,6855,182,65
404,567,6856,975,6856,182,65
404,567,6857,975,6857,182,65
404,567,6858,975,6858,182,65
404,567,6859,975,6859,182,65
404,567,6860,975,6860,182,65
404,567,6861,975,6861,182,65
404,567,6862,975,6862,182,65
404,567,6863,975,6863,182,65
404,567,6864,975,6864,182,65
404,567,6865,975,6865,182,65
404,567,6866,975,6866,182,65
404,567,6867,975,6867,182,65
404,567,6868,975,6868,182,65
404,567,6869,975,6869,182,65
404,567,6870,975,6870,182,65
404,567,6871,975,6871,182,65
404,567,6872,975,6872,182,65
404,567,6873,975,6873,182,65
404,567,6874,975,6874,182,65
404,567,6875,975,6875,182,65
404,567,6876,975,6876,182,65
404,567,6877,975,6877,182,65
404,567,6878,975,6878,182,65
404,567,6879,975,6879,182,65
404,567,6880,975,6880,182,65
404,567,6881,975,6881,182,65
404,567,6882,975,6882,182,65
404,567,6883,975,6883,182,65
404,567,6884,975,6884,182,65
404,567,6885,975,6885,182,65
404,567,6886,975,6886,182,65
404,567,6887,975,6887,182,65
404,567,6888,975,6888,182,65
404,567,6889,975,6889,182,65
404,567,6890,975,6890,182,65
404,567,6891,975,6891,182,65
404,567,6892,975,6892,182,65
404,567,6893,975,6893,182,65
404,567,6894,975,6894,182,65
404,567,6895,975,6895,182,65
404,567,6896,975,6896,182,65
404,567,6897,975,6897,182,65
405,567,6898,975,6898,182,65
405,567,6899,975,6899,182,65
405,567,6900,975,6900,182,65
405,567,6901,975,6901,182,65
405,567,6902,975,6902,182,65
405,567,6903,975,6903,182,65
405,567,6904,975,6904,182,65
405,567,6905,975,6905,182,65
405,567,6906,975,6906,182,65
405,567,6907,975,6907,182,65
405,567,6908,975,6908,182,65
405,567,6909,975,6909,182,65
405,567,6910,975,6910,182,65
405,567,6911,975,6911,182,65
405,567,6912,975,6912,182,65
405,567,6913,975,6913,182,65
405,567,6914,975,6914,182,65
405,567,6915,975,6915,182,65
405,567,6916,975,6916,182,65
405,567,6917,975,6917,182,65
405,567,6918,975,6918,182,65
405,567,6919,975,6919,182,65
405,567,6920,975,6920,182,65
405,567,6921,975,6921,182,65
405,567,6922,975,6922,182,65
405,567,6923,975,6923,182,65
405,567,6924,975,6924,182,65
405,567,6925,975,6925,182,65
405,567,6926,975,6926,182,65
405,567,6927,975,6927,182,65
405,567,6928,975,6928,182,65
405,567,6929,975,6929,182,65
405,567,6930,975,6930,182,65
405,567,6931,975,6931,182,65
405,567,6932,975,6932,182,65
405,567,6933,975,6933,182,65
405,567,6934,975,6934,182,65
405,567,6935,975,6935,182,65
405,567,6936,975,6936,182,65
405,567,6937,975,6937,182,65
405,567,6938,975,6938,182,65
405,567,6939,975,6939,182,65
405,567,6940,975,6940,182,65
405,567,6941,975,6941,182,65
405,567,6942,975,6942,182,65
405,567,6943,975,6943,182,65
405,567,6944,975,6944,182,65
405,567,6945,975,6945,182,65
405,567,6946,975,6946,182,65
405,567,6947,975,6947,182,65
405,567,6948,975,6948,182,65
405,567,6949,975,6949,182,65
405,567,6950,975,6950,182,65
405,567,6951,975,6951,182,65
405,567,6952,975,6952,182,65
405,567,6953,975,6953,182,65
405,567,6954,975,6954,182,65
405,567,6955,975,6955,182,65
405,567,6956,975,6956,182,65
405,567,6957,975,6957,182,65
405,567,6958,975,6958,182,65
405,567,6959,975,6959,182,65
405,567,6960,975,6960,182,65
405,567,6961,975,6961,182,65
405,567,6962,975,6962,182,65
405,567,6963,975,6963,182,65
405,567,6964,975,6964,182,65
405,567,6965,975,6965,182,65
405,567,6966,975,6966,182,65
405,567,6967,975,6967,182,65
405,567,6968,975,6968,182,65
405,567,6969,975,6969,182,65
404,567,6970,975,6970,182,65
404,567,6971,975,6971,182,65
404,567,6972,975,6972,182,65
404,567,6973,975,6973,182,65
404,567,6974,975,6974,182,65
404,567,6975,975,6975,182,65
404,567,6976,975,6976,182,65
404,567,6977,975,6977,182,65
404,567,6978,975,6978,182,65
404,567,6979,975,6979,182,65
404,567,6980,975,6980,182,65
404,567,6981,975,6981,182,65
404,567,6982,975,6982,182,65
404,567,6983,975,6983,182,65
404,567,6984,975,6984,182,65
404,567,6985,975,6985,182,65
404,567,6986,975,6986,182,65
404,567,6987,975,6987,182,65
404,567,6988,975,6988,182,65
404,567,6989,975,6989,182,65
404,567,6990,975,6990,182,65
404,567,6991,975,6991,182,65
404,567,6992,975,6992,182,65
404,567,6993,975,6993,182,65
404,567,6994,975,6994,182,65
404,567,6995,975,6995,182,65
404,567,6996,975,6996,182,65
404,567,6997,975,6997,182,65
403,567,6998,975,6998,182,65
403,567,6999,975,6999,182,65
403,567,7000,975,7000,182,65
403,567,7001,975,7001,182,65
403,567,7002,975,7002,182,65
403,567,7003,975,7003,182,65
403,567,7004,975,7004,182,65
403,567,7005,975,7005,182,65
403,567,7006,975,7006,182,65
403,567,7007,975,7007,182,65
403,567,7008,975,7008,182,65
403,567,7009,975,7009,182,65
403,567,7010,975,7010,182,65
403,567,7011,975,7011,182,65
403,567,7012,975,7012,182,65
403,567,7013,975,7013,182,65
403,567,7014,975,7014,182,65
403,567,7015,975,7015,182,65
403,567,7016,975,7016,182,65
403,567,7017,975,7017,182,65
403,567,7018,975,7018,182,65
403,567,7019,975,7019,182,65
403,567,7020,975,7020,182,65
403,567,7021,975,7021,182,65
403,567,7022,975,7022,182,65
403,567,7023,975,7023,182,65
403,567,7024,975,7024,182,65
403,567,7025,975,7025,182,65
403,567,7026,975,7026,182,65
403,567,7027,975,7027,182,65
403,567,7028,975,7028,182,65
403,567,7029,975,7029,182,65
403,567,7030,975,7030,182,65
403,567,7031,975,7031,182,65
403,567,7032,975,7032,182,65
403,567,7033,975,7033,182,65
403,567,7034,975,7034,182,65
403,567,7035,975,7035,182,65
403,567,7036,975,7036,182,65
403,567,7037,975,7037,182,65
403,567,7038,975,7038,182,65
403,567,7039,975,7039,182,65
403,567,7040,975,7040,182,65
403,567,7041,975,7041,182,65
403,567,7042,975,7042,182,65
403,567,7043,975,7043,182,65
403,567,7044,975,7044,182,65
403,567,7045,975,7045,182,65
403,567,7046,975,7046,182,65
403,567,7047,975,7047,182,65
403,567,7048,975,7048,182,65
403,567,7049,975,7049,182,65
403,567,7050,975,7050,182,65
403,567,7051,975,7051,182,65
403,567,7052,975,7052,182,65
403,567,7053,975,7053,182,65
403,567,7054,975,7054,182,65
403,567,7055,975,7055,182,65
403,567,7056,975,7056,182,65
403,567,7057,975,7057,182,65
403,567,7058,975,7058,182,65
403,567,7059,975,7059,182,65
403,567,7060,975,7060,182,65
403,567,7061,975,7061,182,65
403,567,7062,975,7062,182,65
403,567,7063,975,7063,182,65
403,567,7064,975,7064,182,65
403,567,7065,975,7065,182,65
403,567,7066,975,7066,182,65
403,567,7067,975,7067,182,65
403,567,7068,975,7068,182,65
403,567,7069,975,7069,182,65
403,567,7070,975,7070,182,65
403,567,7071,975,7071,182,65
403,567,7072,975,7072,182,65
403,567,7073,975,7073,182,65
403,567,7074,975,7074,182,65
403,567,7075,975,7075,182,65
403,567,7076,975,7076,182,65
403,567,7077,975,7077,182,65
403,567,7078,975,7078,182,65
403,567,7079,975,7079,182,65
403,567,7080,975,7080,182,65
403,567,7081,975,7081,182,65
403,567,7082,975,7082,182,65
403,567,7083,975,7083,182,65
403,567,7084,975,7084,182,65
403,567,7085,975,7085,182,65
403,567,7086,975,7086,182,65
403,567,7087,975,7087,182,65
403,567,7088,975,7088,182,65
403,567,7089,975,7089,182,65
403,567,7090,975,7090,182,65
403,567,7091,975,7091,182,65
403,567,7092,975,7092,182,65
403,567,7093,975,7093,182,65
403,567,7094,975,7094,182,65
403,567,7095,975,7095,182,65
403,567,7096,975,7096,182,65
403,567,7097,975,7097,182,65
403,567,7098,975,7098,182,65
403,567,7099,975,7099,182,65
403,567,7100,975,7100,182,65
403,567,7101,975,7101,182,65
403,567,7102,975,7102,182,65
403,567,7103,975,7103,182,65
403,567,7104,975,7104,182,65
403,567,7105,975,7105,182,65
403,567,7106,975,7106,182,65
403,567,7107,975,7107,182,65
403,567,7108,975,7108,182,65
403,567,7109,975,7109,182,65
403,567,7110,975,7110,182,65
403,567,7111,975,7111,182,65
403,567,7112,975,7112,182,65
403,567,7113,975,7113,182,65
403,567,7114,975,7114,182,65
403,567,7115,975,7115,182,65
403,567,7116,975,7116,182,65
403,567,7117,975,7117,182,65
403,567,7118,975,7118,182,65
403,567,7119,975,7119,182,65
403,567,7120,975,7120,182,65
403,567,7121,975,7121,182,65
403,567,7122,975,7122,182,65
403,567,7123,975,7123,182,65
403,567,7124,975,7124,182,65
403,567,7125,975,7125,182,65
403,567,7126,975,7126,182,65
403,567,7127,975,7127,182,65
403,567,7128,975,7128,182,65
403,567,7129,975,7129,182,65
403,567,7130,975,7130,182,65
403,567,7131,975,7131,182,65
403,567,7132,975,7132,182,65
403,567,7133,975,7133,182,65
403,567,7134,975,7134,182,65
403,567,7135,975,7135,182,65
403,567,7136,975,7136,182,65
403,567,7137,975,7137,182,65
403,567,7138,975,7138,182,65
403,567,7139,975,7139,182,65
403,567,7140,975,7140,182,65
403,567,7141,975,7141,182,65
403,567,7142,975,7142,182,65
403,567,7143,975,7143,182,65
403,567,7144,975,7144,182,65
403,567,7145,975,7145,182,65
403,567,7146,975,7146,182,65
403,567,7147,975,7147,182,65
403,567,7148,975,7148,182,65
403,567,7149,975,7149,182,65
403,567,7150,975,7150,182,65
403,567,7151,975,7151,182,65
403,567,7152,975,7152,182,65
403,567,7153,975,7153,182,65
403,567,7154,975,7154,182,65
403,567,7155,975,7155,182,65
403,567,7156,975,7156,182,65
403,567,7157,975,7157,182,65
403,567,7158,975,7158,182,65
403,567,7159,975,7159,182,65
403,567,7160,975,7160,182,65
403,567,7161,975,7161,182,65
403,567,7162,975,7162,182,65
403,567,7163,975,7163,182,65
403,567,7164,975,7164,182,65
403,567,7165,975,7165,182,65
403,567,7166,975,7166,182,65
403,567,7167,975,7167,182,65
403,567,7168,975,7168,182,65
403,567,7169,975,7169,182,65
403,567,7170,975,7170,182,65
403,567,7171,975,7171,182,65
403,567,7172,975,7172,182,65
403,567,7173,975,7173,182,65
403,567,7174,975,7174,182,65
403,567,7175,975,7175,182,65
403,567,7176,975,7176,182,65
403,567,7177,975,7177,182,65
403,567,7178,975,7178,182,65
403,567,7179,975,7179,182,65
403,567,7180,975,7180,182,65
403,567,7181,975,7181,182,65
403,567,7182,975,7182,182,65
403,567,7183,975,7183,182,65
403,567,7184,975,7184,182,65
403,567,7185,975,7185,182,65
403,567,7186,975,7186,182,65
403,567,7187,975,7187,182,65
403,567,7188,975,7188,182,65
403,567,7189,975,7189,182,65
403,567,7190,975,7190,182,65
403,567,7191,975,7191,182,65
403,567,7192,975,7192,182,65
403,567,7193,975,7193,182,65
403,567,7194,975,7194,182,65
403,567,7195,975,7195,182,65
403,567,7196,975,7196,182,65
403,567,7197,975,7197,182,65
403,567,7198,975,7198,182,65
403,567,7199,975,7199,182,65
403,567,7200,975,7200,182,65
403,567,7201,975,7201,182,65
403,567,7202,975,7202,182,65
403,567,7203,975,7203,182,65
403,567,7204,975,7204,182,65
403,567,7205,975,7205,182,65
403,567,7206,975,7206,182,65
403,567,7207,975,7207,182,65
403,567,7208,975,7208,182,65
403,567,7209,975,7209,182,65
403,567,7210,975,7210,182,65
403,567,7211,975,7211,182,65
403,567,7212,975,7212,182,65
403,567,7213,975,7213,182,65
403,567,7214,975,7214,182,65
403,567,7215,975,7215,182,65
403,567,7216,975,7216,182,65
403,567,7217,975,7217,182,65
403,567,7218,975,7218,182,65
403,567,7219,975,7219,182,65
403,567,7220,975,7220,182,65
403,567,7221,975,7221,182,65
403,567,7222,975,7222,182,65
403,567,7223,975,7223,182,65
403,567,7224,975,7224,182,65
403,567,7225,975,7225,182,65
403,567,7226,975,7226,182,65
403,567,7227,975,7227,182,65
403,567,7228,975,7228,182,65
403,567,7229,975,7229,182,65
403,567,7230,975,7230,182,65
403,567,7231,975,7231,182,65
403,567,7232,975,7232,182,65
403,567,7233,975,7233,182,65
403,567,7234,975,7234,182,65
403,567,7235,975,7235,182,65
403,567,7236,975,7236,182,65
403,567,7237,975,7237,182,65
403,567,7238,975,7238,182,65
403,567,7239,975,7239,182,65
403,567,7240,975,7240,182,65
403,567,7241,975,7241,182,65
403,567,7242,975,7242,182,65
403,567,7243,975,7243,182,65
403,567,7244,975,7244,182,65
403,567,7245,975,7245,182,65
403,567,7246,975,7246,182,65
