currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
451,594,2825,789,2825,191,94
451,594,2826,789,2826,191,94
451,594,2827,789,2827,191,94
451,594,2828,789,2828,191,94
451,594,2829,789,2829,191,94
451,594,2830,789,2830,191,94
451,594,2831,789,2831,191,94
451,594,2832,789,2832,191,94
450,594,2833,789,2833,191,93
450,594,2834,789,2834,191,93
450,594,2835,789,2835,191,93
450,594,2836,789,2836,191,93
449,594,2837,789,2837,191,92
449,594,2838,789,2838,191,92
449,594,2839,789,2839,191,92
449,594,2840,789,2840,191,92
449,594,2841,789,2841,191,92
449,594,2842,789,2842,191,92
449,594,2843,789,2843,191,92
449,594,2844,789,2844,191,92
449,594,2845,789,2845,191,92
449,594,2846,789,2846,191,92
449,594,2847,789,2847,191,92
449,594,2848,789,2848,191,92
449,594,2849,789,2849,191,92
449,594,2850,789,2850,191,92
449,594,2851,789,2851,191,92
449,594,2852,789,2852,191,92
449,594,2853,789,2853,191,92
449,594,2854,789,2854,191,92
449,594,2855,789,2855,191,92
449,594,2856,789,2856,191,92
449,594,2857,789,2857,191,92
449,594,2858,789,2858,191,92
449,594,2859,789,2859,191,92
449,594,2860,789,2860,191,92
449,594,2861,789,2861,191,92
449,594,2862,789,2862,191,92
449,594,2863,789,2863,191,92
449,594,2864,789,2864,191,92
449,594,2865,789,2865,191,92
449,594,2866,789,2866,191,92
449,594,2867,789,2867,191,92
449,594,2868,789,2868,191,92
449,594,2869,789,2869,191,92
449,594,2870,789,2870,191,92
449,594,2871,789,2871,191,92
449,594,2872,789,2872,191,92
449,594,2873,789,2873,191,92
449,594,2874,789,2874,191,92
449,594,2875,789,2875,191,92
449,594,2876,789,2876,191,92
449,594,2877,789,2877,191,92
449,594,2878,789,2878,191,92
449,594,2879,789,2879,191,92
449,594,2880,789,2880,191,92
449,594,2881,789,2881,191,92
449,594,2882,789,2882,191,92
449,594,2883,789,2883,191,92
449,594,2884,789,2884,191,92
449,594,2885,789,2885,191,92
449,594,2886,789,2886,191,92
449,594,2887,789,2887,191,92
449,594,2888,789,2888,191,92
450,594,2889,789,2889,191,92
450,594,2890,789,2890,191,92
450,594,2891,789,2891,191,92
450,594,2892,789,2892,191,92
450,594,2893,789,2893,191,92
450,594,2894,789,2894,191,92
450,594,2895,789,2895,191,92
450,594,2896,789,2896,191,92
450,594,2897,789,2897,191,92
450,594,2898,789,2898,191,92
450,594,2899,789,2899,191,92
450,594,2900,789,2900,191,92
450,594,2901,789,2901,191,92
450,594,2902,789,2902,191,92
450,594,2903,789,2903,191,92
450,594,2904,789,2904,191,92
450,594,2905,789,2905,191,92
450,594,2906,789,2906,191,92
450,594,2907,789,2907,191,92
450,594,2908,789,2908,191,92
450,594,2909,789,2909,191,92
450,594,2910,789,2910,191,92
450,594,2911,789,2911,191,92
450,594,2912,789,2912,191,92
450,594,2913,789,2913,191,92
450,594,2914,789,2914,191,92
450,594,2915,789,2915,191,92
450,594,2916,789,2916,191,92
450,594,2917,789,2917,191,92
450,594,2918,789,2918,191,92
450,594,2919,789,2919,191,92
450,594,2920,789,2920,191,92
450,594,2921,789,2921,191,92
450,594,2922,789,2922,191,92
451,594,2923,789,2923,191,92
451,594,2924,789,2924,191,92
450,594,2925,789,2925,191,92
450,594,2926,789,2926,191,92
450,594,2927,789,2927,191,92
450,594,2928,789,2928,191,92
450,594,2929,789,2929,191,92
450,594,2930,789,2930,191,92
450,594,2931,789,2931,191,92
450,594,2932,789,2932,191,92
450,594,2933,789,2933,191,92
450,594,2934,789,2934,191,92
450,594,2935,789,2935,191,92
449,594,2936,789,2936,191,92
449,594,2937,789,2937,191,92
449,594,2938,789,2938,191,92
449,594,2939,789,2939,191,92
449,594,2940,789,2940,191,92
449,594,2941,789,2941,191,92
449,594,2942,789,2942,191,92
449,594,2943,789,2943,191,92
449,594,2944,789,2944,191,92
449,594,2945,789,2945,191,92
449,594,2946,789,2946,191,92
449,594,2947,789,2947,191,92
449,594,2948,789,2948,191,92
449,594,2949,789,2949,191,92
449,594,2950,789,2950,191,92
449,594,2951,789,2951,191,92
449,594,2952,789,2952,191,92
449,594,2953,789,2953,191,92
448,594,2954,789,2954,191,91
448,594,2955,789,2955,191,91
448,594,2956,789,2956,191,91
448,594,2957,789,2957,191,91
448,594,2958,789,2958,191,91
448,594,2959,789,2959,191,91
448,594,2960,789,2960,191,91
448,594,2961,789,2961,191,91
448,594,2962,789,2962,191,91
448,594,2963,789,2963,191,91
446,594,2964,789,2964,191,90
447,594,2965,789,2965,191,90
447,594,2966,789,2966,191,90
447,594,2967,789,2967,191,90
447,594,2968,789,2968,191,90
447,594,2969,789,2969,191,90
447,594,2970,789,2970,191,90
447,594,2971,789,2971,191,90
447,594,2972,789,2972,191,90
447,594,2973,789,2973,191,90
447,594,2974,789,2974,191,90
447,594,2975,789,2975,191,90
447,594,2976,789,2976,191,90
447,594,2977,789,2977,191,90
447,594,2978,789,2978,191,90
447,594,2979,789,2979,191,90
447,594,2980,789,2980,191,90
447,594,2981,789,2981,191,90
447,594,2982,789,2982,191,90
447,594,2983,789,2983,191,90
447,594,2984,789,2984,191,90
447,594,2985,789,2985,191,90
447,594,2986,789,2986,191,90
447,594,2987,789,2987,191,90
447,594,2988,789,2988,191,90
447,594,2989,789,2989,191,90
447,594,2990,789,2990,191,90
447,594,2991,789,2991,191,90
447,594,2992,789,2992,191,90
447,594,2993,789,2993,191,90
447,594,2994,789,2994,191,90
447,594,2995,789,2995,191,90
447,594,2996,789,2996,191,90
447,594,2997,789,2997,191,90
447,594,2998,789,2998,191,90
447,594,2999,789,2999,191,90
447,594,3000,789,3000,191,90
447,594,3001,789,3001,191,90
447,594,3002,789,3002,191,90
447,594,3003,789,3003,191,90
447,594,3004,789,3004,191,90
447,594,3005,789,3005,191,90
447,594,3006,789,3006,191,90
447,594,3007,789,3007,191,90
447,594,3008,789,3008,191,90
447,594,3009,789,3009,191,90
447,594,3010,789,3010,191,90
447,594,3011,789,3011,191,90
447,594,3012,789,3012,191,90
447,594,3013,789,3013,191,90
447,594,3014,789,3014,191,90
447,594,3015,789,3015,191,90
447,594,3016,789,3016,191,90
447,594,3017,789,3017,191,90
447,594,3018,789,3018,191,90
447,594,3019,789,3019,191,90
447,594,3020,789,3020,191,90
447,594,3021,789,3021,191,90
447,594,3022,789,3022,191,90
448,594,3023,789,3023,191,90
448,594,3024,789,3024,191,90
448,594,3025,789,3025,191,90
448,594,3026,789,3026,191,90
448,594,3027,789,3027,191,90
448,594,3028,789,3028,191,90
448,594,3029,789,3029,191,90
448,594,3030,789,3030,191,90
448,594,3031,789,3031,191,90
448,594,3032,789,3032,191,90
448,594,3033,789,3033,191,90
448,594,3034,789,3034,191,90
449,594,3035,789,3035,191,90
449,594,3036,789,3036,191,90
449,594,3037,789,3037,191,90
449,594,3038,789,3038,191,90
448,594,3039,789,3039,191,89
448,594,3040,789,3040,191,89
448,594,3041,789,3041,191,89
448,594,3042,789,3042,191,89
448,594,3043,789,3043,191,89
448,594,3044,789,3044,191,89
448,594,3045,789,3045,191,89
447,594,3046,789,3046,191,89
447,594,3047,789,3047,191,89
446,594,3048,789,3048,191,89
446,594,3049,789,3049,191,89
446,594,3050,789,3050,191,89
446,594,3051,789,3051,191,89
447,594,3052,789,3052,191,89
447,594,3053,789,3053,191,89
447,594,3054,789,3054,191,89
447,594,3055,789,3055,191,89
447,594,3056,789,3056,191,89
446,594,3057,789,3057,191,89
446,594,3058,789,3058,191,89
446,594,3059,789,3059,191,89
446,594,3060,789,3060,191,89
446,594,3061,789,3061,191,89
446,594,3062,789,3062,191,89
446,594,3063,789,3063,191,89
446,594,3064,789,3064,191,89
446,594,3065,789,3065,191,89
446,594,3066,789,3066,191,89
447,594,3067,789,3067,191,89
447,594,3068,789,3068,191,89
447,594,3069,789,3069,191,89
447,594,3070,789,3070,191,89
447,594,3071,789,3071,191,89
447,594,3072,789,3072,191,89
447,594,3073,789,3073,191,89
447,594,3074,789,3074,191,89
447,594,3075,789,3075,191,89
447,594,3076,789,3076,191,89
447,594,3077,789,3077,191,89
447,594,3078,789,3078,191,89
447,594,3079,789,3079,191,89
447,594,3080,789,3080,191,89
447,594,3081,789,3081,191,89
447,594,3082,789,3082,191,89
445,594,3083,789,3083,191,87
445,594,3084,789,3084,191,87
445,594,3085,789,3085,191,87
445,594,3086,789,3086,191,87
445,594,3087,789,3087,191,87
445,594,3088,789,3088,191,87
445,594,3089,789,3089,191,87
445,594,3090,789,3090,191,87
445,594,3091,789,3091,191,87
445,594,3092,789,3092,191,87
445,594,3093,789,3093,191,87
445,594,3094,789,3094,191,87
445,594,3095,789,3095,191,87
444,594,3096,789,3096,191,87
444,594,3097,789,3097,191,87
444,594,3098,789,3098,191,87
444,594,3099,789,3099,191,87
444,594,3100,789,3100,191,87
444,594,3101,789,3101,191,87
444,594,3102,789,3102,191,87
444,594,3103,789,3103,191,87
444,594,3104,789,3104,191,87
444,594,3105,789,3105,191,87
444,594,3106,789,3106,191,87
444,594,3107,789,3107,191,87
444,594,3108,789,3108,191,87
444,594,3109,789,3109,191,87
444,594,3110,789,3110,191,87
444,594,3111,789,3111,191,87
444,594,3112,789,3112,191,87
444,594,3113,789,3113,191,87
444,594,3114,789,3114,191,87
444,594,3115,789,3115,191,87
444,594,3116,789,3116,191,87
444,594,3117,789,3117,191,87
444,594,3118,789,3118,191,87
444,594,3119,789,3119,191,87
444,594,3120,789,3120,191,87
444,594,3121,789,3121,191,87
444,594,3122,789,3122,191,87
444,594,3123,789,3123,191,87
444,594,3124,789,3124,191,87
444,594,3125,789,3125,191,87
444,594,3126,789,3126,191,87
444,594,3127,789,3127,191,87
444,594,3128,789,3128,191,87
444,594,3129,789,3129,191,87
444,594,3130,789,3130,191,87
443,594,3131,789,3131,191,87
443,594,3132,789,3132,191,87
443,594,3133,789,3133,191,87
443,594,3134,789,3134,191,87
443,594,3135,789,3135,191,87
443,594,3136,789,3136,191,87
443,594,3137,789,3137,191,87
443,594,3138,789,3138,191,87
443,594,3139,789,3139,191,87
443,594,3140,789,3140,191,87
443,594,3141,789,3141,191,87
443,594,3142,789,3142,191,87
443,594,3143,789,3143,191,87
443,594,3144,789,3144,191,87
443,594,3145,789,3145,191,87
443,594,3146,789,3146,191,87
443,594,3147,789,3147,191,87
443,594,3148,789,3148,191,87
443,594,3149,789,3149,191,87
443,594,3150,789,3150,191,87
443,594,3151,789,3151,191,87
443,594,3152,789,3152,191,87
443,594,3153,789,3153,191,87
443,594,3154,789,3154,191,87
443,594,3155,789,3155,191,87
443,594,3156,789,3156,191,87
443,594,3157,789,3157,191,87
443,594,3158,789,3158,191,87
443,594,3159,789,3159,191,87
443,594,3160,789,3160,191,87
443,594,3161,789,3161,191,87
443,594,3162,789,3162,191,87
443,594,3163,789,3163,191,87
443,594,3164,789,3164,191,87
441,594,3165,789,3165,191,87
441,594,3166,789,3166,191,87
441,594,3167,789,3167,191,87
441,594,3168,789,3168,191,87
441,594,3169,789,3169,191,87
441,594,3170,789,3170,191,87
441,594,3171,789,3171,191,87
441,594,3172,789,3172,191,87
441,594,3173,789,3173,191,87
441,594,3174,789,3174,191,87
441,594,3175,789,3175,191,87
441,594,3176,789,3176,191,87
441,594,3177,789,3177,191,87
441,594,3178,789,3178,191,87
441,594,3179,789,3179,191,87
441,594,3180,789,3180,191,87
441,594,3181,789,3181,191,87
441,594,3182,789,3182,191,87
441,594,3183,789,3183,191,87
440,594,3184,789,3184,191,87
440,594,3185,789,3185,191,87
440,594,3186,789,3186,191,87
440,594,3187,789,3187,191,87
441,594,3188,789,3188,191,87
441,594,3189,789,3189,191,87
441,594,3190,789,3190,191,87
441,594,3191,789,3191,191,87
441,594,3192,789,3192,191,87
441,594,3193,789,3193,191,87
441,594,3194,789,3194,191,87
441,594,3195,789,3195,191,87
441,594,3196,789,3196,191,87
441,594,3197,789,3197,191,87
441,594,3198,789,3198,191,87
439,594,3199,789,3199,191,86
440,594,3200,789,3200,191,86
440,594,3201,789,3201,191,86
440,594,3202,789,3202,191,86
440,594,3203,789,3203,191,86
440,594,3204,789,3204,191,86
440,594,3205,789,3205,191,86
440,594,3206,789,3206,191,86
440,594,3207,789,3207,191,86
440,594,3208,789,3208,191,86
440,594,3209,789,3209,191,86
440,594,3210,789,3210,191,86
440,594,3211,789,3211,191,86
440,594,3212,789,3212,191,86
439,594,3213,789,3213,191,86
439,594,3214,789,3214,191,86
439,594,3215,789,3215,191,86
439,594,3216,789,3216,191,86
438,594,3217,789,3217,191,85
438,594,3218,789,3218,191,85
438,594,3219,789,3219,191,85
439,594,3220,789,3220,191,85
439,594,3221,789,3221,191,85
439,594,3222,789,3222,191,85
439,594,3223,789,3223,191,85
439,594,3224,789,3224,191,85
439,594,3225,789,3225,191,85
439,594,3226,789,3226,191,85
439,594,3227,789,3227,191,85
439,594,3228,789,3228,191,85
439,594,3229,789,3229,191,85
439,594,3230,789,3230,191,85
439,594,3231,789,3231,191,85
439,594,3232,789,3232,191,85
439,594,3233,789,3233,191,85
439,594,3234,789,3234,191,85
439,594,3235,789,3235,191,85
439,594,3236,789,3236,191,85
439,594,3237,789,3237,191,85
439,594,3238,789,3238,191,85
439,594,3239,789,3239,191,85
439,594,3240,789,3240,191,85
439,594,3241,789,3241,191,85
439,594,3242,789,3242,191,85
439,594,3243,789,3243,191,85
439,594,3244,789,3244,191,85
439,594,3245,789,3245,191,85
439,594,3246,789,3246,191,85
439,594,3247,789,3247,191,85
439,594,3248,789,3248,191,85
439,594,3249,789,3249,191,85
439,594,3250,789,3250,191,85
439,594,3251,789,3251,191,85
439,594,3252,789,3252,191,85
439,594,3253,789,3253,191,85
439,594,3254,789,3254,191,85
439,594,3255,789,3255,191,85
439,594,3256,789,3256,191,85
439,594,3257,789,3257,191,85
439,594,3258,789,3258,191,85
439,594,3259,789,3259,191,85
439,594,3260,789,3260,191,85
439,594,3261,789,3261,191,85
439,594,3262,789,3262,191,85
439,594,3263,789,3263,191,85
439,594,3264,789,3264,191,85
439,594,3265,789,3265,191,85
439,594,3266,789,3266,191,85
439,594,3267,789,3267,191,85
439,594,3268,789,3268,191,85
439,594,3269,789,3269,191,85
439,594,3270,789,3270,191,85
439,594,3271,789,3271,191,85
439,594,3272,789,3272,191,85
439,594,3273,789,3273,191,85
439,594,3274,789,3274,191,85
438,594,3275,789,3275,191,85
438,594,3276,789,3276,191,85
438,594,3277,789,3277,191,85
437,594,3278,789,3278,191,84
435,594,3279,789,3279,191,84
435,594,3280,789,3280,191,84
435,594,3281,789,3281,191,84
435,594,3282,789,3282,191,84
433,594,3283,789,3283,191,83
433,594,3284,789,3284,191,83
433,594,3285,789,3285,191,83
433,594,3286,789,3286,191,83
433,594,3287,789,3287,191,83
433,594,3288,789,3288,191,83
432,594,3289,789,3289,191,83
432,594,3290,789,3290,191,83
432,594,3291,789,3291,191,83
432,594,3292,789,3292,191,83
432,594,3293,789,3293,191,83
432,594,3294,789,3294,191,83
432,594,3295,789,3295,191,83
432,594,3296,789,3296,191,83
431,594,3297,789,3297,191,83
431,594,3298,789,3298,191,83
431,594,3299,789,3299,191,83
431,594,3300,789,3300,191,83
431,594,3301,789,3301,191,83
431,594,3302,789,3302,191,83
431,594,3303,789,3303,191,83
431,594,3304,789,3304,191,83
431,594,3305,789,3305,191,83
431,594,3306,789,3306,191,83
431,594,3307,789,3307,191,83
431,594,3308,789,3308,191,83
431,594,3309,789,3309,191,83
431,594,3310,789,3310,191,83
431,594,3311,789,3311,191,83
431,594,3312,789,3312,191,83
431,594,3313,789,3313,191,83
431,594,3314,789,3314,191,83
431,594,3315,789,3315,191,83
431,594,3316,789,3316,191,83
431,594,3317,789,3317,191,83
431,594,3318,789,3318,191,83
431,594,3319,789,3319,191,83
431,594,3320,789,3320,191,83
431,594,3321,789,3321,191,83
431,594,3322,789,3322,191,83
431,594,3323,789,3323,191,83
431,594,3324,789,3324,191,83
430,594,3325,789,3325,191,83
430,594,3326,789,3326,191,83
430,594,3327,789,3327,191,83
430,594,3328,789,3328,191,83
430,594,3329,789,3329,191,83
430,594,3330,789,3330,191,83
430,594,3331,789,3331,191,83
430,594,3332,789,3332,191,83
430,594,3333,789,3333,191,83
430,594,3334,789,3334,191,83
430,594,3335,789,3335,191,83
429,594,3336,789,3336,191,83
429,594,3337,789,3337,191,83
429,594,3338,789,3338,191,83
429,594,3339,789,3339,191,83
429,594,3340,789,3340,191,83
429,594,3341,789,3341,191,83
429,594,3342,789,3342,191,83
429,594,3343,789,3343,191,83
429,594,3344,789,3344,191,83
429,594,3345,789,3345,191,83
429,594,3346,789,3346,191,83
429,594,3347,789,3347,191,83
429,594,3348,789,3348,191,83
429,594,3349,789,3349,191,83
429,594,3350,789,3350,191,83
429,594,3351,789,3351,191,83
429,594,3352,789,3352,191,83
429,594,3353,789,3353,191,83
429,594,3354,789,3354,191,83
429,594,3355,789,3355,191,83
429,594,3356,789,3356,191,83
429,594,3357,789,3357,191,83
428,594,3358,789,3358,191,82
428,594,3359,789,3359,191,82
428,594,3360,789,3360,191,82
428,594,3361,789,3361,191,82
428,594,3362,789,3362,191,82
428,594,3363,789,3363,191,82
428,594,3364,789,3364,191,82
428,594,3365,789,3365,191,82
428,594,3366,789,3366,191,82
428,594,3367,789,3367,191,82
428,594,3368,789,3368,191,82
428,594,3369,789,3369,191,82
428,594,3370,789,3370,191,82
428,594,3371,789,3371,191,82
428,594,3372,789,3372,191,82
428,594,3373,789,3373,191,82
428,594,3374,789,3374,191,82
428,594,3375,789,3375,191,82
428,594,3376,789,3376,191,82
428,594,3377,789,3377,191,82
428,594,3378,789,3378,191,82
428,594,3379,789,3379,191,82
428,594,3380,789,3380,191,82
428,594,3381,789,3381,191,82
428,594,3382,789,3382,191,82
427,594,3383,789,3383,191,81
427,594,3384,789,3384,191,81
427,594,3385,789,3385,191,81
427,594,3386,789,3386,191,81
427,594,3387,789,3387,191,81
427,594,3388,789,3388,191,81
427,594,3389,789,3389,191,81
427,594,3390,789,3390,191,81
427,594,3391,789,3391,191,81
427,594,3392,789,3392,191,81
427,594,3393,789,3393,191,81
427,594,3394,789,3394,191,81
427,594,3395,789,3395,191,81
427,594,3396,789,3396,191,81
427,594,3397,789,3397,191,81
427,594,3398,789,3398,191,81
427,594,3399,789,3399,191,81
427,594,3400,789,3400,191,81
427,594,3401,789,3401,191,81
427,594,3402,789,3402,191,81
427,594,3403,789,3403,191,81
427,594,3404,789,3404,191,81
427,594,3405,789,3405,191,81
427,594,3406,789,3406,191,81
427,594,3407,789,3407,191,81
427,594,3408,789,3408,191,81
427,594,3409,789,3409,191,81
427,594,3410,789,3410,191,81
425,594,3411,789,3411,191,80
425,594,3412,789,3412,191,80
425,594,3413,789,3413,191,80
425,594,3414,789,3414,191,80
425,594,3415,789,3415,191,80
425,594,3416,789,3416,191,80
425,594,3417,789,3417,191,80
425,594,3418,789,3418,191,80
425,594,3419,789,3419,191,80
425,594,3420,789,3420,191,80
425,594,3421,789,3421,191,80
425,594,3422,789,3422,191,80
425,594,3423,789,3423,191,80
425,594,3424,789,3424,191,80
425,594,3425,789,3425,191,80
425,594,3426,789,3426,191,80
425,594,3427,789,3427,191,80
425,594,3428,789,3428,191,80
425,594,3429,789,3429,191,80
425,594,3430,789,3430,191,80
425,594,3431,789,3431,191,80
425,594,3432,789,3432,191,80
424,594,3433,789,3433,191,80
424,594,3434,789,3434,191,80
424,594,3435,789,3435,191,80
424,594,3436,789,3436,191,80
424,594,3437,789,3437,191,80
424,594,3438,789,3438,191,80
424,594,3439,789,3439,191,80
424,594,3440,789,3440,191,80
424,594,3441,789,3441,191,80
424,594,3442,789,3442,191,80
424,594,3443,789,3443,191,80
424,594,3444,789,3444,191,80
423,594,3445,789,3445,191,79
423,594,3446,789,3446,191,79
423,594,3447,789,3447,191,79
423,594,3448,789,3448,191,79
423,594,3449,789,3449,191,79
423,594,3450,789,3450,191,79
423,594,3451,789,3451,191,79
423,594,3452,789,3452,191,79
423,594,3453,789,3453,191,79
423,594,3454,789,3454,191,79
423,594,3455,789,3455,191,79
423,594,3456,789,3456,191,79
423,594,3457,789,3457,191,79
423,594,3458,789,3458,191,79
423,594,3459,789,3459,191,79
423,594,3460,789,3460,191,79
423,594,3461,789,3461,191,79
423,594,3462,789,3462,191,79
423,594,3463,789,3463,191,79
423,594,3464,789,3464,191,79
424,594,3465,789,3465,191,79
424,594,3466,789,3466,191,79
424,594,3467,789,3467,191,79
424,594,3468,789,3468,191,79
424,594,3469,789,3469,191,79
424,594,3470,789,3470,191,79
424,594,3471,789,3471,191,79
424,594,3472,789,3472,191,79
424,594,3473,789,3473,191,79
424,594,3474,789,3474,191,79
424,594,3475,789,3475,191,79
424,594,3476,789,3476,191,79
424,594,3477,789,3477,191,79
424,594,3478,789,3478,191,79
424,594,3479,789,3479,191,79
424,594,3480,789,3480,191,79
424,594,3481,789,3481,191,79
424,594,3482,789,3482,191,79
424,594,3483,789,3483,191,79
424,594,3484,789,3484,191,79
424,594,3485,789,3485,191,79
424,594,3486,789,3486,191,79
