currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
400,587,8977,726,8977,197,63
400,587,8978,726,8978,197,63
400,587,8979,726,8979,197,63
400,587,8980,726,8980,197,63
400,587,8981,726,8981,197,63
400,587,8982,726,8982,197,63
400,587,8983,726,8983,197,63
400,587,8984,726,8984,197,63
400,587,8985,726,8985,197,63
400,587,8986,726,8986,197,63
400,587,8987,726,8987,197,63
400,587,8988,726,8988,197,63
400,587,8989,726,8989,197,63
400,587,8990,726,8990,197,63
400,587,8991,726,8991,197,63
400,587,8992,726,8992,197,63
400,587,8993,726,8993,197,63
400,587,8994,726,8994,197,63
400,587,8995,726,8995,197,63
400,587,8996,726,8996,197,63
400,587,8997,726,8997,197,63
400,587,8998,726,8998,197,63
400,587,8999,726,8999,197,63
400,587,9000,726,9000,197,63
400,587,9001,726,9001,197,63
400,587,9002,726,9002,197,63
400,587,9003,726,9003,197,63
400,587,9004,726,9004,197,63
400,587,9005,726,9005,197,63
400,587,9006,726,9006,197,63
400,587,9007,726,9007,197,63
400,587,9008,726,9008,197,63
400,587,9009,726,9009,197,63
400,587,9010,726,9010,197,63
400,587,9011,726,9011,197,63
400,587,9012,726,9012,197,63
400,587,9013,726,9013,197,63
400,587,9014,726,9014,197,63
400,587,9015,726,9015,197,63
400,587,9016,726,9016,197,63
400,587,9017,726,9017,197,63
400,587,9018,726,9018,197,63
400,587,9019,726,9019,197,63
400,587,9020,726,9020,197,63
400,587,9021,726,9021,197,63
400,587,9022,726,9022,197,63
400,587,9023,726,9023,197,63
400,587,9024,726,9024,197,63
400,587,9025,726,9025,197,63
400,587,9026,726,9026,197,63
400,587,9027,726,9027,197,63
400,587,9028,726,9028,197,63
400,587,9029,726,9029,197,63
400,587,9030,726,9030,197,63
400,587,9031,726,9031,197,63
400,587,9032,726,9032,197,63
400,587,9033,726,9033,197,63
400,587,9034,726,9034,197,63
400,587,9035,726,9035,197,63
400,587,9036,726,9036,197,63
400,587,9037,726,9037,197,63
400,587,9038,726,9038,197,63
400,587,9039,726,9039,197,63
400,587,9040,726,9040,197,63
400,587,9041,726,9041,197,63
400,587,9042,726,9042,197,63
400,587,9043,726,9043,197,63
400,587,9044,726,9044,197,63
400,587,9045,726,9045,197,63
400,587,9046,726,9046,197,63
400,587,9047,726,9047,197,63
400,587,9048,726,9048,197,63
400,587,9049,726,9049,197,63
400,587,9050,726,9050,197,63
400,587,9051,726,9051,197,63
400,587,9052,726,9052,197,63
400,587,9053,726,9053,197,63
400,587,9054,726,9054,197,63
400,587,9055,726,9055,197,63
400,587,9056,726,9056,197,63
400,587,9057,726,9057,197,63
400,587,9058,726,9058,197,63
400,587,9059,726,9059,197,63
400,587,9060,726,9060,197,63
400,587,9061,726,9061,197,63
400,587,9062,726,9062,197,63
400,587,9063,726,9063,197,63
400,587,9064,726,9064,197,63
400,587,9065,726,9065,197,63
400,587,9066,726,9066,197,63
400,587,9067,726,9067,197,63
400,587,9068,726,9068,197,63
400,587,9069,726,9069,197,63
400,587,9070,726,9070,197,63
400,587,9071,726,9071,197,63
400,587,9072,726,9072,197,63
400,587,9073,726,9073,197,63
400,587,9074,726,9074,197,63
400,587,9075,726,9075,197,63
400,587,9076,726,9076,197,63
400,587,9077,726,9077,197,63
400,587,9078,726,9078,197,63
400,587,9079,726,9079,197,63
400,587,9080,726,9080,197,63
400,587,9081,726,9081,197,63
400,587,9082,726,9082,197,63
400,587,9083,726,9083,197,63
400,587,9084,726,9084,197,63
400,587,9085,726,9085,197,63
400,587,9086,726,9086,197,63
400,587,9087,726,9087,197,63
400,587,9088,726,9088,197,63
400,587,9089,726,9089,197,63
400,587,9090,726,9090,197,63
400,587,9091,726,9091,197,63
400,587,9092,726,9092,197,63
400,587,9093,726,9093,197,63
400,587,9094,726,9094,197,63
400,587,9095,726,9095,197,63
400,587,9096,726,9096,197,63
400,587,9097,726,9097,197,63
400,587,9098,726,9098,197,63
400,587,9099,726,9099,197,63
400,587,9100,726,9100,197,63
400,587,9101,726,9101,197,63
400,587,9102,726,9102,197,63
400,587,9103,726,9103,197,63
400,587,9104,726,9104,197,63
400,587,9105,726,9105,197,63
400,587,9106,726,9106,197,63
400,587,9107,726,9107,197,63
400,587,9108,726,9108,197,63
400,587,9109,726,9109,197,63
400,587,9110,726,9110,197,63
400,587,9111,726,9111,197,63
400,587,9112,726,9112,197,63
400,587,9113,726,9113,197,63
400,587,9114,726,9114,197,63
400,587,9115,726,9115,197,63
400,587,9116,726,9116,197,63
400,587,9117,726,9117,197,63
400,587,9118,726,9118,197,63
400,587,9119,726,9119,197,63
400,587,9120,726,9120,197,63
400,587,9121,726,9121,197,63
400,587,9122,726,9122,197,63
400,587,9123,726,9123,197,63
400,587,9124,726,9124,197,63
400,587,9125,726,9125,197,63
400,587,9126,726,9126,197,63
400,587,9127,726,9127,197,63
400,587,9128,726,9128,197,63
400,587,9129,726,9129,197,63
400,587,9130,726,9130,197,63
400,587,9131,726,9131,197,63
400,587,9132,726,9132,197,63
400,587,9133,726,9133,197,63
400,587,9134,726,9134,197,63
400,587,9135,726,9135,197,63
400,587,9136,726,9136,197,63
400,587,9137,726,9137,197,63
400,587,9138,726,9138,197,63
400,587,9139,726,9139,197,63
400,587,9140,726,9140,197,63
400,587,9141,726,9141,197,63
400,587,9142,726,9142,197,63
400,587,9143,726,9143,197,63
400,587,9144,726,9144,197,63
400,587,9145,726,9145,197,63
400,587,9146,726,9146,197,63
400,587,9147,726,9147,197,63
400,587,9148,726,9148,197,63
400,587,9149,726,9149,197,63
400,587,9150,726,9150,197,63
400,587,9151,726,9151,197,63
400,587,9152,726,9152,197,63
400,587,9153,726,9153,197,63
400,587,9154,726,9154,197,63
400,587,9155,726,9155,197,63
400,587,9156,726,9156,197,63
400,587,9157,726,9157,197,63
400,587,9158,726,9158,197,63
400,587,9159,726,9159,197,63
400,587,9160,726,9160,197,63
400,587,9161,726,9161,197,63
400,587,9162,726,9162,197,63
400,587,9163,726,9163,197,63
400,587,9164,726,9164,197,63
400,587,9165,726,9165,197,63
400,587,9166,726,9166,197,63
400,587,9167,726,9167,197,63
400,587,9168,726,9168,197,63
400,587,9169,726,9169,197,63
400,587,9170,726,9170,197,63
400,587,9171,726,9171,197,63
400,587,9172,726,9172,197,63
400,587,9173,726,9173,197,63
400,587,9174,726,9174,197,63
400,587,9175,726,9175,197,63
400,587,9176,726,9176,197,63
400,587,9177,726,9177,197,63
400,587,9178,726,9178,197,63
400,587,9179,726,9179,197,63
400,587,9180,726,9180,197,63
400,587,9181,726,9181,197,63
400,587,9182,726,9182,197,63
400,587,9183,726,9183,197,63
400,587,9184,726,9184,197,63
400,587,9185,726,9185,197,63
400,587,9186,726,9186,197,63
400,587,9187,726,9187,197,63
400,587,9188,726,9188,197,63
400,587,9189,726,9189,197,63
400,587,9190,726,9190,197,63
400,587,9191,726,9191,197,63
400,587,9192,726,9192,197,63
400,587,9193,726,9193,197,63
400,587,9194,726,9194,197,63
400,587,9195,726,9195,197,63
400,587,9196,726,9196,197,63
400,587,9197,726,9197,197,63
400,587,9198,726,9198,197,63
400,587,9199,726,9199,197,63
400,587,9200,726,9200,197,63
400,587,9201,726,9201,197,63
400,587,9202,726,9202,197,63
400,587,9203,726,9203,197,63
400,587,9204,726,9204,197,63
400,587,9205,726,9205,197,63
400,587,9206,726,9206,197,63
400,587,9207,726,9207,197,63
400,587,9208,726,9208,197,63
400,587,9209,726,9209,197,63
400,587,9210,726,9210,197,63
400,587,9211,726,9211,197,63
400,587,9212,726,9212,197,63
400,587,9213,726,9213,197,63
400,587,9214,726,9214,197,63
400,587,9215,726,9215,197,63
400,587,9216,726,9216,197,63
400,587,9217,726,9217,197,63
400,587,9218,726,9218,197,63
400,587,9219,726,9219,197,63
400,587,9220,726,9220,197,63
400,587,9221,726,9221,197,63
400,587,9222,726,9222,197,63
400,587,9223,726,9223,197,63
400,587,9224,726,9224,197,63
400,587,9225,726,9225,197,63
400,587,9226,726,9226,197,63
400,587,9227,726,9227,197,63
400,587,9228,726,9228,197,63
400,587,9229,726,9229,197,63
400,587,9230,726,9230,197,63
400,587,9231,726,9231,197,63
400,587,9232,726,9232,197,63
400,587,9233,726,9233,197,63
400,587,9234,726,9234,197,63
400,587,9235,726,9235,197,63
400,587,9236,726,9236,197,63
400,587,9237,726,9237,197,63
400,587,9238,726,9238,197,63
400,587,9239,726,9239,197,63
400,587,9240,726,9240,197,63
400,587,9241,726,9241,197,63
400,587,9242,726,9242,197,63
400,587,9243,726,9243,197,63
400,587,9244,726,9244,197,63
400,587,9245,726,9245,197,63
400,587,9246,726,9246,197,63
400,587,9247,726,9247,197,63
400,587,9248,726,9248,197,63
400,587,9249,726,9249,197,63
400,587,9250,726,9250,197,63
400,587,9251,726,9251,197,63
400,587,9252,726,9252,197,63
400,587,9253,726,9253,197,63
400,587,9254,726,9254,197,63
400,587,9255,726,9255,197,63
400,587,9256,726,9256,197,63
400,587,9257,726,9257,197,63
400,587,9258,726,9258,197,63
400,587,9259,726,9259,197,63
400,587,9260,726,9260,197,63
400,587,9261,726,9261,197,63
400,587,9262,726,9262,197,63
400,587,9263,726,9263,197,63
400,587,9264,726,9264,197,63
400,587,9265,726,9265,197,63
400,587,9266,726,9266,197,63
400,587,9267,726,9267,197,63
400,587,9268,726,9268,197,63
400,587,9269,726,9269,197,63
400,587,9270,726,9270,197,63
400,587,9271,726,9271,197,63
400,587,9272,726,9272,197,63
400,587,9273,726,9273,197,63
400,587,9274,726,9274,197,63
400,587,9275,726,9275,197,63
400,587,9276,726,9276,197,63
400,587,9277,726,9277,197,63
400,587,9278,726,9278,197,63
400,587,9279,726,9279,197,63
400,587,9280,726,9280,197,63
400,587,9281,726,9281,197,63
400,587,9282,726,9282,197,63
400,587,9283,726,9283,197,63
400,587,9284,726,9284,197,63
400,587,9285,726,9285,197,63
400,587,9286,726,9286,197,63
400,587,9287,726,9287,197,63
400,587,9288,726,9288,197,63
400,587,9289,726,9289,197,63
400,587,9290,726,9290,197,63
400,587,9291,726,9291,197,63
400,587,9292,726,9292,197,63
400,587,9293,726,9293,197,63
400,587,9294,726,9294,197,63
400,587,9295,726,9295,197,63
400,587,9296,726,9296,197,63
400,587,9297,726,9297,197,63
400,587,9298,726,9298,197,63
400,587,9299,726,9299,197,63
400,587,9300,726,9300,197,63
400,587,9301,726,9301,197,63
400,587,9302,726,9302,197,63
400,587,9303,726,9303,197,63
400,587,9304,726,9304,197,63
400,587,9305,726,9305,197,63
400,587,9306,726,9306,197,63
400,587,9307,726,9307,197,63
400,587,9308,726,9308,197,63
400,587,9309,726,9309,197,63
400,587,9310,726,9310,197,63
400,587,9311,726,9311,197,63
400,587,9312,726,9312,197,63
400,587,9313,726,9313,197,63
400,587,9314,726,9314,197,63
400,587,9315,726,9315,197,63
400,587,9316,726,9316,197,63
400,587,9317,726,9317,197,63
400,587,9318,726,9318,197,63
400,587,9319,726,9319,197,63
400,587,9320,726,9320,197,63
400,587,9321,726,9321,197,63
400,587,9322,726,9322,197,63
400,587,9323,726,9323,197,63
400,587,9324,726,9324,197,63
400,587,9325,726,9325,197,63
400,587,9326,726,9326,197,63
400,587,9327,726,9327,197,63
400,587,9328,726,9328,197,63
400,587,9329,726,9329,197,63
400,587,9330,726,9330,197,63
400,587,9331,726,9331,197,63
400,587,9332,726,9332,197,63
400,587,9333,726,9333,197,63
400,587,9334,726,9334,197,63
400,587,9335,726,9335,197,63
400,587,9336,726,9336,197,63
400,587,9337,726,9337,197,63
400,587,9338,726,9338,197,63
400,587,9339,726,9339,197,63
400,587,9340,726,9340,197,63
400,587,9341,726,9341,197,63
400,587,9342,726,9342,197,63
400,587,9343,726,9343,197,63
400,587,9344,726,9344,197,63
400,587,9345,726,9345,197,63
400,587,9346,726,9346,197,63
400,587,9347,726,9347,197,63
400,587,9348,726,9348,197,63
400,587,9349,726,9349,197,63
400,587,9350,726,9350,197,63
400,587,9351,726,9351,197,63
400,587,9352,726,9352,197,63
400,587,9353,726,9353,197,63
400,587,9354,726,9354,197,63
400,587,9355,726,9355,197,63
400,587,9356,726,9356,197,63
400,587,9357,726,9357,197,63
400,587,9358,726,9358,197,63
400,587,9359,726,9359,197,63
400,587,9360,726,9360,197,63
400,587,9361,726,9361,197,63
400,587,9362,726,9362,197,63
400,587,9363,726,9363,197,63
400,587,9364,726,9364,197,63
400,587,9365,726,9365,197,63
400,587,9366,726,9366,197,63
400,587,9367,726,9367,197,63
400,587,9368,726,9368,197,63
400,587,9369,726,9369,197,63
400,587,9370,726,9370,197,63
400,587,9371,726,9371,197,63
400,587,9372,726,9372,197,63
400,587,9373,726,9373,197,63
400,587,9374,726,9374,197,63
400,587,9375,726,9375,197,63
400,587,9376,726,9376,197,63
400,587,9377,726,9377,197,63
400,587,9378,726,9378,197,63
400,587,9379,726,9379,197,63
400,587,9380,726,9380,197,63
400,587,9381,726,9381,197,63
400,587,9382,726,9382,197,63
400,587,9383,726,9383,197,63
400,587,9384,726,9384,197,63
400,587,9385,726,9385,197,63
400,587,9386,726,9386,197,63
400,587,9387,726,9387,197,63
400,587,9388,726,9388,197,63
400,587,9389,726,9389,197,63
401,587,9390,726,9390,197,63
402,587,9391,726,9391,197,63
403,587,9392,726,9392,197,63
404,587,9393,726,9393,197,63
405,587,9394,726,9394,197,63
406,587,9395,726,9395,197,63
407,587,9396,726,9396,197,63
408,587,9397,726,9397,197,63
409,587,9398,726,9398,197,63
410,587,9399,726,9399,197,63
410,587,9400,726,9400,197,63
410,587,9401,726,9401,197,63
411,587,9402,726,9402,197,63
412,587,9403,726,9403,197,63
412,587,9404,726,9404,197,63
412,587,9405,726,9405,197,63
412,587,9406,726,9406,197,63
413,587,9407,726,9407,197,63
413,587,9408,726,9408,197,63
414,587,9409,726,9409,197,63
414,587,9410,726,9410,197,63
415,587,9411,726,9411,197,63
416,587,9412,726,9412,197,63
416,587,9413,726,9413,197,63
416,587,9414,726,9414,197,63
417,587,9415,726,9415,197,63
418,587,9416,726,9416,197,63
418,587,9417,726,9417,197,63
419,587,9418,726,9418,197,63
420,587,9419,726,9419,197,63
420,587,9420,726,9420,197,63
421,587,9421,726,9421,197,63
422,587,9422,726,9422,197,63
422,587,9423,726,9423,197,63
422,587,9424,726,9424,197,63
423,587,9425,726,9425,197,63
424,587,9426,726,9426,197,63
425,587,9427,726,9427,197,63
425,587,9428,726,9428,197,63
425,587,9429,726,9429,197,63
425,587,9430,726,9430,197,63
426,587,9431,726,9431,197,63
426,587,9432,726,9432,197,63
426,587,9433,726,9433,197,63
427,587,9434,726,9434,197,63
428,587,9435,726,9435,197,63
428,587,9436,726,9436,197,63
429,587,9437,726,9437,197,63
429,587,9438,726,9438,197,63
429,587,9439,726,9439,197,63
429,587,9440,726,9440,197,63
429,587,9441,726,9441,197,63
430,587,9442,726,9442,197,63
430,587,9443,726,9443,197,63
430,587,9444,726,9444,197,63
430,587,9445,726,9445,197,63
430,587,9446,726,9446,197,63
431,587,9447,726,9447,197,63
431,587,9448,726,9448,197,63
431,587,9449,726,9449,197,63
422,587,9450,726,9450,197,63
410,587,9451,726,9451,197,63
406,587,9452,726,9452,197,63
400,587,9453,726,9453,197,63
400,587,9454,726,9454,197,63
400,587,9455,726,9455,197,63
400,587,9456,726,9456,197,63
400,587,9457,726,9457,197,63
400,587,9458,726,9458,197,63
400,587,9459,726,9459,197,63
400,587,9460,726,9460,197,63
400,587,9461,726,9461,197,63
400,587,9462,726,9462,197,63
400,587,9463,726,9463,197,63
400,587,9464,726,9464,197,63
400,587,9465,726,9465,197,63
400,587,9466,726,9466,197,63
400,587,9467,726,9467,197,63
400,587,9468,726,9468,197,63
400,587,9469,726,9469,197,63
400,587,9470,726,9470,197,63
400,587,9471,726,9471,197,63
400,587,9472,726,9472,197,62
400,587,9473,726,9473,197,62
401,587,9474,726,9474,197,62
402,587,9475,726,9475,197,62
402,587,9476,726,9476,197,62
403,587,9477,726,9477,197,62
403,587,9478,726,9478,197,62
404,587,9479,726,9479,197,62
405,587,9480,726,9480,197,62
405,587,9481,726,9481,197,62
406,587,9482,726,9482,197,62
407,587,9483,726,9483,197,62
407,587,9484,726,9484,197,62
407,587,9485,726,9485,197,62
408,587,9486,726,9486,197,62
409,587,9487,726,9487,197,62
409,587,9488,726,9488,197,62
409,587,9489,726,9489,197,62
409,587,9490,726,9490,197,62
410,587,9491,726,9491,197,62
410,587,9492,726,9492,197,62
411,587,9493,726,9493,197,62
412,587,9494,726,9494,197,62
413,587,9495,726,9495,197,62
414,587,9496,726,9496,197,62
414,587,9497,726,9497,197,62
414,587,9498,726,9498,197,62
415,587,9499,726,9499,197,62
416,587,9500,726,9500,197,62
416,587,9501,726,9501,197,62
417,587,9502,726,9502,197,62
418,587,9503,726,9503,197,62
418,587,9504,726,9504,197,62
419,587,9505,726,9505,197,62
420,587,9506,726,9506,197,62
420,587,9507,726,9507,197,62
420,587,9508,726,9508,197,62
421,587,9509,726,9509,197,62
422,587,9510,726,9510,197,62
423,587,9511,726,9511,197,62
423,587,9512,726,9512,197,62
423,587,9513,726,9513,197,62
423,587,9514,726,9514,197,62
424,587,9515,726,9515,197,62
424,587,9516,726,9516,197,62
424,587,9517,726,9517,197,62
425,587,9518,726,9518,197,62
426,587,9519,726,9519,197,62
426,587,9520,726,9520,197,62
427,587,9521,726,9521,197,62
427,587,9522,726,9522,197,62
427,587,9523,726,9523,197,62
427,587,9524,726,9524,197,62
427,587,9525,726,9525,197,62
428,587,9526,726,9526,197,62
428,587,9527,726,9527,197,62
428,587,9528,726,9528,197,62
428,587,9529,726,9529,197,62
428,587,9530,726,9530,197,62
429,587,9531,726,9531,197,62
430,587,9532,726,9532,197,62
431,587,9533,726,9533,197,62
422,587,9534,726,9534,197,62
410,587,9535,726,9535,197,62
406,587,9536,726,9536,197,62
400,587,9537,726,9537,197,62
400,587,9538,726,9538,197,62
400,587,9539,726,9539,197,62
400,587,9540,726,9540,197,62
400,587,9541,726,9541,197,62
400,587,9542,726,9542,197,62
400,587,9543,726,9543,197,62
400,587,9544,726,9544,197,62
400,587,9545,726,9545,197,62
400,587,9546,726,9546,197,62
400,587,9547,726,9547,197,62
400,587,9548,726,9548,197,62
400,587,9549,726,9549,197,62
400,587,9550,726,9550,197,62
400,587,9551,726,9551,197,62
400,587,9552,726,9552,197,62
400,587,9553,726,9553,197,62
400,587,9554,726,9554,197,61
400,587,9555,726,9555,197,60
400,587,9556,726,9556,197,60
400,587,9557,726,9557,197,59
400,587,9558,726,9558,197,59
401,587,9559,726,9559,197,59
402,587,9560,726,9560,197,59
402,587,9561,726,9561,197,59
402,587,9562,726,9562,197,59
402,587,9563,726,9563,197,59
402,587,9564,726,9564,197,59
402,587,9565,726,9565,197,59
403,587,9566,726,9566,197,59
404,587,9567,726,9567,197,59
404,587,9568,726,9568,197,59
404,587,9569,726,9569,197,59
405,587,9570,726,9570,197,59
406,587,9571,726,9571,197,59
406,587,9572,726,9572,197,59
406,587,9573,726,9573,197,59
406,587,9574,726,9574,197,59
407,587,9575,726,9575,197,59
407,587,9576,726,9576,197,59
408,587,9577,726,9577,197,59
409,587,9578,726,9578,197,59
410,587,9579,726,9579,197,59
411,587,9580,726,9580,197,59
411,587,9581,726,9581,197,59
411,587,9582,726,9582,197,59
412,587,9583,726,9583,197,59
413,587,9584,726,9584,197,59
413,587,9585,726,9585,197,59
414,587,9586,726,9586,197,59
415,587,9587,726,9587,197,59
415,587,9588,726,9588,197,59
416,587,9589,726,9589,197,59
417,587,9590,726,9590,197,59
417,587,9591,726,9591,197,59
417,587,9592,726,9592,197,59
418,587,9593,726,9593,197,59
419,587,9594,726,9594,197,59
420,587,9595,726,9595,197,59
420,587,9596,726,9596,197,59
420,587,9597,726,9597,197,59
420,587,9598,726,9598,197,59
421,587,9599,726,9599,197,59
421,587,9600,726,9600,197,59
421,587,9601,726,9601,197,59
422,587,9602,726,9602,197,59
423,587,9603,726,9603,197,59
423,587,9604,726,9604,197,59
424,587,9605,726,9605,197,59
424,587,9606,726,9606,197,59
424,587,9607,726,9607,197,59
424,587,9608,726,9608,197,59
424,587,9609,726,9609,197,59
425,587,9610,726,9610,197,59
425,587,9611,726,9611,197,59
425,587,9612,726,9612,197,59
425,587,9613,726,9613,197,59
425,587,9614,726,9614,197,59
426,587,9615,726,9615,197,59
427,587,9616,726,9616,197,59
428,587,9617,726,9617,197,59
420,587,9618,726,9618,197,59
409,587,9619,726,9619,197,59
405,587,9620,726,9620,197,59
400,587,9621,726,9621,197,59
400,587,9622,726,9622,197,59
400,587,9623,726,9623,197,59
400,587,9624,726,9624,197,59
400,587,9625,726,9625,197,59
400,587,9626,726,9626,197,59
400,587,9627,726,9627,197,59
400,587,9628,726,9628,197,59
400,587,9629,726,9629,197,59
400,587,9630,726,9630,197,59
400,587,9631,726,9631,197,59
400,587,9632,726,9632,197,59
400,587,9633,726,9633,197,59
400,587,9634,726,9634,197,59
400,587,9635,726,9635,197,59
400,587,9636,726,9636,197,59
400,587,9637,726,9637,197,59
400,587,9638,726,9638,197,58
400,587,9639,726,9639,197,57
400,587,9640,726,9640,197,56
400,587,9641,726,9641,197,55
401,587,9642,726,9642,197,55
402,587,9643,726,9643,197,55
402,587,9644,726,9644,197,55
402,587,9645,726,9645,197,55
402,587,9646,726,9646,197,55
402,587,9647,726,9647,197,55
402,587,9648,726,9648,197,55
402,587,9649,726,9649,197,55
402,587,9650,726,9650,197,55
402,587,9651,726,9651,197,55
402,587,9652,726,9652,197,55
402,587,9653,726,9653,197,55
403,587,9654,726,9654,197,55
404,587,9655,726,9655,197,55
404,587,9656,726,9656,197,55
404,587,9657,726,9657,197,55
404,587,9658,726,9658,197,55
