currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
406,450,6251,925,6251,174,131
406,450,6252,925,6252,174,131
406,450,6253,925,6253,174,131
406,450,6254,925,6254,174,131
405,450,6255,925,6255,174,130
405,450,6256,925,6256,174,130
405,450,6257,925,6257,174,130
405,450,6258,925,6258,174,130
405,450,6259,925,6259,174,130
405,450,6260,925,6260,174,130
405,450,6261,925,6261,174,130
405,450,6262,925,6262,174,130
405,450,6263,925,6263,174,130
405,450,6264,925,6264,174,130
405,450,6265,925,6265,174,130
405,450,6266,925,6266,174,130
405,450,6267,925,6267,174,130
405,450,6268,925,6268,174,130
405,450,6269,925,6269,174,130
405,450,6270,925,6270,174,130
405,450,6271,925,6271,174,130
405,450,6272,925,6272,174,130
405,450,6273,925,6273,174,130
405,450,6274,925,6274,174,130
405,450,6275,925,6275,174,130
405,450,6276,925,6276,174,130
405,450,6277,925,6277,174,130
405,450,6278,925,6278,174,130
405,450,6279,925,6279,174,130
405,450,6280,925,6280,174,130
405,450,6281,925,6281,174,130
405,450,6282,925,6282,174,130
405,450,6283,925,6283,174,130
405,450,6284,925,6284,174,130
405,450,6285,925,6285,174,130
405,450,6286,925,6286,174,130
405,450,6287,925,6287,174,130
405,450,6288,925,6288,174,130
405,450,6289,925,6289,174,130
405,450,6290,925,6290,174,130
405,450,6291,925,6291,174,130
405,450,6292,925,6292,174,130
405,450,6293,925,6293,174,130
405,450,6294,925,6294,174,130
405,450,6295,925,6295,174,130
405,450,6296,925,6296,174,130
405,450,6297,925,6297,174,130
405,450,6298,925,6298,174,130
405,450,6299,925,6299,174,130
405,450,6300,925,6300,174,130
405,450,6301,925,6301,174,130
405,450,6302,925,6302,174,130
405,450,6303,925,6303,174,130
405,450,6304,925,6304,174,130
405,450,6305,925,6305,174,130
405,450,6306,925,6306,174,130
405,450,6307,925,6307,174,130
405,450,6308,925,6308,174,130
405,450,6309,925,6309,174,130
405,450,6310,925,6310,174,130
405,450,6311,925,6311,174,130
405,450,6312,925,6312,174,130
405,450,6313,925,6313,174,130
405,450,6314,925,6314,174,130
405,450,6315,925,6315,174,130
405,450,6316,925,6316,174,130
405,450,6317,925,6317,174,130
405,450,6318,925,6318,174,130
405,450,6319,925,6319,174,130
405,450,6320,925,6320,174,130
405,450,6321,925,6321,174,130
405,450,6322,925,6322,174,130
405,450,6323,925,6323,174,130
405,450,6324,925,6324,174,130
405,450,6325,925,6325,174,130
405,450,6326,925,6326,174,130
405,450,6327,925,6327,174,130
405,450,6328,925,6328,174,130
405,450,6329,925,6329,174,130
405,450,6330,925,6330,174,130
405,450,6331,925,6331,174,130
405,450,6332,925,6332,174,130
405,450,6333,925,6333,174,130
405,450,6334,925,6334,174,130
405,450,6335,925,6335,174,130
405,450,6336,925,6336,174,130
405,450,6337,925,6337,174,130
405,450,6338,925,6338,174,130
405,450,6339,925,6339,174,130
405,450,6340,925,6340,174,130
405,450,6341,925,6341,174,130
405,450,6342,925,6342,174,130
405,450,6343,925,6343,174,130
405,450,6344,925,6344,174,130
405,450,6345,925,6345,174,130
405,450,6346,925,6346,174,130
405,450,6347,925,6347,174,130
405,450,6348,925,6348,174,130
405,450,6349,925,6349,174,130
405,450,6350,925,6350,174,130
405,450,6351,925,6351,174,130
405,450,6352,925,6352,174,130
405,450,6353,925,6353,174,130
405,450,6354,925,6354,174,130
405,450,6355,925,6355,174,130
405,450,6356,925,6356,174,130
405,450,6357,925,6357,174,130
405,450,6358,925,6358,174,130
405,450,6359,925,6359,174,130
405,450,6360,925,6360,174,130
405,450,6361,925,6361,174,130
405,450,6362,925,6362,174,130
405,450,6363,925,6363,174,130
405,450,6364,925,6364,174,130
405,450,6365,925,6365,174,130
404,450,6366,925,6366,174,130
404,450,6367,925,6367,174,130
404,450,6368,925,6368,174,130
404,450,6369,925,6369,174,130
404,450,6370,925,6370,174,130
404,450,6371,925,6371,174,130
404,450,6372,925,6372,174,130
404,450,6373,925,6373,174,130
404,450,6374,925,6374,174,130
404,450,6375,925,6375,174,130
404,450,6376,925,6376,174,130
404,450,6377,925,6377,174,130
404,450,6378,925,6378,174,130
404,450,6379,925,6379,174,130
404,450,6380,925,6380,174,130
404,450,6381,925,6381,174,130
404,450,6382,925,6382,174,130
404,450,6383,925,6383,174,130
404,450,6384,925,6384,174,130
404,450,6385,925,6385,174,130
404,450,6386,925,6386,174,130
404,450,6387,925,6387,174,130
404,450,6388,925,6388,174,130
404,450,6389,925,6389,174,130
404,450,6390,925,6390,174,130
404,450,6391,925,6391,174,130
404,450,6392,925,6392,174,130
404,450,6393,925,6393,174,130
404,450,6394,925,6394,174,130
404,450,6395,925,6395,174,130
404,450,6396,925,6396,174,130
404,450,6397,925,6397,174,130
404,450,6398,925,6398,174,130
404,450,6399,925,6399,174,130
404,450,6400,925,6400,174,130
404,450,6401,925,6401,174,130
404,450,6402,925,6402,174,130
404,450,6403,925,6403,174,130
404,450,6404,925,6404,174,130
404,450,6405,925,6405,174,130
404,450,6406,925,6406,174,130
404,450,6407,925,6407,174,130
404,450,6408,925,6408,174,130
404,450,6409,925,6409,174,130
404,450,6410,925,6410,174,130
404,450,6411,925,6411,174,130
404,450,6412,925,6412,174,130
404,450,6413,925,6413,174,130
404,450,6414,925,6414,174,130
404,450,6415,925,6415,174,130
404,450,6416,925,6416,174,130
404,450,6417,925,6417,174,130
404,450,6418,925,6418,174,130
404,450,6419,925,6419,174,130
404,450,6420,925,6420,174,130
404,450,6421,925,6421,174,130
404,450,6422,925,6422,174,130
404,450,6423,925,6423,174,130
404,450,6424,925,6424,174,130
404,450,6425,925,6425,174,130
404,450,6426,925,6426,174,130
404,450,6427,925,6427,174,130
404,450,6428,925,6428,174,130
404,450,6429,925,6429,174,130
403,450,6430,925,6430,174,130
403,450,6431,925,6431,174,130
403,450,6432,925,6432,174,130
403,450,6433,925,6433,174,130
403,450,6434,925,6434,174,130
403,450,6435,925,6435,174,130
403,450,6436,925,6436,174,130
402,450,6437,925,6437,174,130
402,450,6438,925,6438,174,130
402,450,6439,925,6439,174,130
403,450,6440,925,6440,174,130
403,450,6441,925,6441,174,130
403,450,6442,925,6442,174,130
403,450,6443,925,6443,174,130
403,450,6444,925,6444,174,130
403,450,6445,925,6445,174,130
403,450,6446,925,6446,174,130
403,450,6447,925,6447,174,130
403,450,6448,925,6448,174,130
403,450,6449,925,6449,174,130
403,450,6450,925,6450,174,130
403,450,6451,925,6451,174,130
403,450,6452,925,6452,174,130
403,450,6453,925,6453,174,130
403,450,6454,925,6454,174,130
403,450,6455,925,6455,174,130
403,450,6456,925,6456,174,130
403,450,6457,925,6457,174,130
403,450,6458,925,6458,174,130
403,450,6459,925,6459,174,130
403,450,6460,925,6460,174,130
403,450,6461,925,6461,174,130
403,450,6462,925,6462,174,130
403,450,6463,925,6463,174,130
403,450,6464,925,6464,174,130
403,450,6465,925,6465,174,130
403,450,6466,925,6466,174,130
403,450,6467,925,6467,174,130
403,450,6468,925,6468,174,130
403,450,6469,925,6469,174,130
403,450,6470,925,6470,174,130
403,450,6471,925,6471,174,130
403,450,6472,925,6472,174,130
403,450,6473,925,6473,174,130
403,450,6474,925,6474,174,130
403,450,6475,925,6475,174,130
403,450,6476,925,6476,174,130
403,450,6477,925,6477,174,130
403,450,6478,925,6478,174,130
403,450,6479,925,6479,174,130
403,450,6480,925,6480,174,130
403,450,6481,925,6481,174,130
403,450,6482,925,6482,174,130
403,450,6483,925,6483,174,130
403,450,6484,925,6484,174,130
403,450,6485,925,6485,174,130
403,450,6486,925,6486,174,130
403,450,6487,925,6487,174,130
403,450,6488,925,6488,174,130
403,450,6489,925,6489,174,130
403,450,6490,925,6490,174,130
403,450,6491,925,6491,174,130
403,450,6492,925,6492,174,130
403,450,6493,925,6493,174,130
403,450,6494,925,6494,174,130
403,450,6495,925,6495,174,130
403,450,6496,925,6496,174,130
403,450,6497,925,6497,174,130
403,450,6498,925,6498,174,130
403,450,6499,925,6499,174,130
403,450,6500,925,6500,174,130
403,450,6501,925,6501,174,130
403,450,6502,925,6502,174,130
403,450,6503,925,6503,174,130
403,450,6504,925,6504,174,130
403,450,6505,925,6505,174,130
403,450,6506,925,6506,174,130
403,450,6507,925,6507,174,130
403,450,6508,925,6508,174,130
403,450,6509,925,6509,174,130
403,450,6510,925,6510,174,130
403,450,6511,925,6511,174,130
403,450,6512,925,6512,174,130
403,450,6513,925,6513,174,130
403,450,6514,925,6514,174,130
403,450,6515,925,6515,174,130
403,450,6516,925,6516,174,130
403,450,6517,925,6517,174,130
403,450,6518,925,6518,174,130
403,450,6519,925,6519,174,130
403,450,6520,925,6520,174,130
403,450,6521,925,6521,174,130
403,450,6522,925,6522,174,130
403,450,6523,925,6523,174,130
403,450,6524,925,6524,174,130
403,450,6525,925,6525,174,130
403,450,6526,925,6526,174,130
403,450,6527,925,6527,174,130
403,450,6528,925,6528,174,130
403,450,6529,925,6529,174,130
403,450,6530,925,6530,174,130
403,450,6531,925,6531,174,130
403,450,6532,925,6532,174,130
403,450,6533,925,6533,174,130
403,450,6534,925,6534,174,130
403,450,6535,925,6535,174,130
403,450,6536,925,6536,174,130
403,450,6537,925,6537,174,130
403,450,6538,925,6538,174,130
403,450,6539,925,6539,174,130
403,450,6540,925,6540,174,130
403,450,6541,925,6541,174,130
403,450,6542,925,6542,174,130
403,450,6543,925,6543,174,130
403,450,6544,925,6544,174,130
403,450,6545,925,6545,174,130
403,450,6546,925,6546,174,130
403,450,6547,925,6547,174,130
403,450,6548,925,6548,174,130
403,450,6549,925,6549,174,130
403,450,6550,925,6550,174,130
403,450,6551,925,6551,174,130
403,450,6552,925,6552,174,130
403,450,6553,925,6553,174,130
403,450,6554,925,6554,174,130
403,450,6555,925,6555,174,130
403,450,6556,925,6556,174,130
403,450,6557,925,6557,174,130
403,450,6558,925,6558,174,130
403,450,6559,925,6559,174,130
403,450,6560,925,6560,174,130
403,450,6561,925,6561,174,130
402,450,6562,925,6562,174,130
402,450,6563,925,6563,174,130
402,450,6564,925,6564,174,130
402,450,6565,925,6565,174,130
402,450,6566,925,6566,174,130
402,450,6567,925,6567,174,130
402,450,6568,925,6568,174,130
402,450,6569,925,6569,174,130
402,450,6570,925,6570,174,130
402,450,6571,925,6571,174,130
402,450,6572,925,6572,174,130
402,450,6573,925,6573,174,130
402,450,6574,925,6574,174,130
402,450,6575,925,6575,174,130
402,450,6576,925,6576,174,130
402,450,6577,925,6577,174,130
402,450,6578,925,6578,174,130
402,450,6579,925,6579,174,130
402,450,6580,925,6580,174,130
402,450,6581,925,6581,174,130
402,450,6582,925,6582,174,130
402,450,6583,925,6583,174,130
402,450,6584,925,6584,174,130
402,450,6585,925,6585,174,130
402,450,6586,925,6586,174,130
402,450,6587,925,6587,174,130
402,450,6588,925,6588,174,130
402,450,6589,925,6589,174,130
402,450,6590,925,6590,174,130
402,450,6591,925,6591,174,130
402,450,6592,925,6592,174,130
402,450,6593,925,6593,174,130
402,450,6594,925,6594,174,130
402,450,6595,925,6595,174,130
402,450,6596,925,6596,174,130
402,450,6597,925,6597,174,130
402,450,6598,925,6598,174,130
402,450,6599,925,6599,174,130
402,450,6600,925,6600,174,130
402,450,6601,925,6601,174,130
402,450,6602,925,6602,174,130
402,450,6603,925,6603,174,130
402,450,6604,925,6604,174,130
402,450,6605,925,6605,174,130
402,450,6606,925,6606,174,130
402,450,6607,925,6607,174,130
402,450,6608,925,6608,174,130
402,450,6609,925,6609,174,130
402,450,6610,925,6610,174,130
402,450,6611,925,6611,174,130
402,450,6612,925,6612,174,130
402,450,6613,925,6613,174,130
402,450,6614,925,6614,174,130
402,450,6615,925,6615,174,130
402,450,6616,925,6616,174,130
402,450,6617,925,6617,174,130
402,450,6618,925,6618,174,130
402,450,6619,925,6619,174,130
402,450,6620,925,6620,174,130
402,450,6621,925,6621,174,130
402,450,6622,925,6622,174,130
402,450,6623,925,6623,174,130
402,450,6624,925,6624,174,130
402,450,6625,925,6625,174,130
402,450,6626,925,6626,174,130
402,450,6627,925,6627,174,130
402,450,6628,925,6628,174,130
402,450,6629,925,6629,174,130
402,450,6630,925,6630,174,130
402,450,6631,925,6631,174,130
402,450,6632,925,6632,174,130
402,450,6633,925,6633,174,130
403,450,6634,925,6634,174,130
403,450,6635,925,6635,174,130
403,450,6636,925,6636,174,130
403,450,6637,925,6637,174,130
403,450,6638,925,6638,174,130
403,450,6639,925,6639,174,130
403,450,6640,925,6640,174,130
403,450,6641,925,6641,174,130
403,450,6642,925,6642,174,130
403,450,6643,925,6643,174,130
403,450,6644,925,6644,174,130
403,450,6645,925,6645,174,130
403,450,6646,925,6646,174,130
403,450,6647,925,6647,174,130
403,450,6648,925,6648,174,130
403,450,6649,925,6649,174,130
403,450,6650,925,6650,174,130
403,450,6651,925,6651,174,130
403,450,6652,925,6652,174,130
403,450,6653,925,6653,174,130
402,450,6654,925,6654,174,130
402,450,6655,925,6655,174,130
402,450,6656,925,6656,174,130
402,450,6657,925,6657,174,130
402,450,6658,925,6658,174,130
402,450,6659,925,6659,174,130
402,450,6660,925,6660,174,130
402,450,6661,925,6661,174,130
402,450,6662,925,6662,174,130
402,450,6663,925,6663,174,130
402,450,6664,925,6664,174,130
402,450,6665,925,6665,174,130
402,450,6666,925,6666,174,130
402,450,6667,925,6667,174,130
402,450,6668,925,6668,174,130
402,450,6669,925,6669,174,130
402,450,6670,925,6670,174,130
402,450,6671,925,6671,174,130
402,450,6672,925,6672,174,130
402,450,6673,925,6673,174,130
402,450,6674,925,6674,174,130
402,450,6675,925,6675,174,130
402,450,6676,925,6676,174,130
402,450,6677,925,6677,174,130
402,450,6678,925,6678,174,130
402,450,6679,925,6679,174,130
402,450,6680,925,6680,174,130
402,450,6681,925,6681,174,130
402,450,6682,925,6682,174,130
402,450,6683,925,6683,174,130
402,450,6684,925,6684,174,130
402,450,6685,925,6685,174,130
402,450,6686,925,6686,174,130
402,450,6687,925,6687,174,130
402,450,6688,925,6688,174,130
402,450,6689,925,6689,174,130
402,450,6690,925,6690,174,130
402,450,6691,925,6691,174,130
402,450,6692,925,6692,174,130
402,450,6693,925,6693,174,130
402,450,6694,925,6694,174,130
402,450,6695,925,6695,174,130
402,450,6696,925,6696,174,130
402,450,6697,925,6697,174,130
402,450,6698,925,6698,174,130
402,450,6699,925,6699,174,130
402,450,6700,925,6700,174,130
402,450,6701,925,6701,174,130
402,450,6702,925,6702,174,130
402,450,6703,925,6703,174,130
402,450,6704,925,6704,174,130
402,450,6705,925,6705,174,130
402,450,6706,925,6706,174,130
402,450,6707,925,6707,174,130
402,450,6708,925,6708,174,130
402,450,6709,925,6709,174,130
402,450,6710,925,6710,174,130
402,450,6711,925,6711,174,130
402,450,6712,925,6712,174,130
402,450,6713,925,6713,174,130
402,450,6714,925,6714,174,130
402,450,6715,925,6715,174,130
402,450,6716,925,6716,174,130
402,450,6717,925,6717,174,130
402,450,6718,925,6718,174,130
402,450,6719,925,6719,174,130
402,450,6720,925,6720,174,130
402,450,6721,925,6721,174,130
402,450,6722,925,6722,174,130
402,450,6723,925,6723,174,130
402,450,6724,925,6724,174,130
402,450,6725,925,6725,174,130
402,450,6726,925,6726,174,130
402,450,6727,925,6727,174,130
402,450,6728,925,6728,174,130
402,450,6729,925,6729,174,130
402,450,6730,925,6730,174,130
402,450,6731,925,6731,174,130
402,450,6732,925,6732,174,130
402,450,6733,925,6733,174,130
402,450,6734,925,6734,174,130
402,450,6735,925,6735,174,130
402,450,6736,925,6736,174,130
402,450,6737,925,6737,174,130
402,450,6738,925,6738,174,130
402,450,6739,925,6739,174,130
402,450,6740,925,6740,174,130
402,450,6741,925,6741,174,130
402,450,6742,925,6742,174,130
402,450,6743,925,6743,174,130
402,450,6744,925,6744,174,130
402,450,6745,925,6745,174,130
402,450,6746,925,6746,174,130
402,450,6747,925,6747,174,130
402,450,6748,925,6748,174,130
402,450,6749,925,6749,174,130
402,450,6750,925,6750,174,130
402,450,6751,925,6751,174,130
402,450,6752,925,6752,174,130
402,450,6753,925,6753,174,130
402,450,6754,925,6754,174,130
402,450,6755,925,6755,174,130
402,450,6756,925,6756,174,130
402,450,6757,925,6757,174,130
402,450,6758,925,6758,174,130
402,450,6759,925,6759,174,130
402,450,6760,925,6760,174,130
402,450,6761,925,6761,174,130
402,450,6762,925,6762,174,130
402,450,6763,925,6763,174,130
402,450,6764,925,6764,174,130
402,450,6765,925,6765,174,130
402,450,6766,925,6766,174,130
402,450,6767,925,6767,174,130
402,450,6768,925,6768,174,130
402,450,6769,925,6769,174,130
402,450,6770,925,6770,174,130
402,450,6771,925,6771,174,130
402,450,6772,925,6772,174,130
402,450,6773,925,6773,174,130
402,450,6774,925,6774,174,130
402,450,6775,925,6775,174,130
402,450,6776,925,6776,174,130
402,450,6777,925,6777,174,130
402,450,6778,925,6778,174,130
402,450,6779,925,6779,174,130
402,450,6780,925,6780,174,130
402,450,6781,925,6781,174,130
402,450,6782,925,6782,174,130
402,450,6783,925,6783,174,130
402,450,6784,925,6784,174,130
402,450,6785,925,6785,174,130
402,450,6786,925,6786,174,130
402,450,6787,925,6787,174,130
402,450,6788,925,6788,174,130
402,450,6789,925,6789,174,130
402,450,6790,925,6790,174,130
402,450,6791,925,6791,174,130
402,450,6792,925,6792,174,130
402,450,6793,925,6793,174,130
402,450,6794,925,6794,174,130
402,450,6795,925,6795,174,130
402,450,6796,925,6796,174,130
402,450,6797,925,6797,174,130
402,450,6798,925,6798,174,130
402,450,6799,925,6799,174,130
402,450,6800,925,6800,174,130
402,450,6801,925,6801,174,130
402,450,6802,925,6802,174,130
402,450,6803,925,6803,174,130
402,450,6804,925,6804,174,130
402,450,6805,925,6805,174,130
402,450,6806,925,6806,174,130
402,450,6807,925,6807,174,130
402,450,6808,925,6808,174,130
402,450,6809,925,6809,174,130
402,450,6810,925,6810,174,130
402,450,6811,925,6811,174,130
402,450,6812,925,6812,174,130
402,450,6813,925,6813,174,130
402,450,6814,925,6814,174,130
402,450,6815,925,6815,174,130
402,450,6816,925,6816,174,130
402,450,6817,925,6817,174,130
402,450,6818,925,6818,174,130
402,450,6819,925,6819,174,130
402,450,6820,925,6820,174,130
402,450,6821,925,6821,174,130
402,450,6822,925,6822,174,130
402,450,6823,925,6823,174,130
402,450,6824,925,6824,174,130
402,450,6825,925,6825,174,130
402,450,6826,925,6826,174,130
402,450,6827,925,6827,174,130
402,450,6828,925,6828,174,130
402,450,6829,925,6829,174,130
402,450,6830,925,6830,174,130
402,450,6831,925,6831,174,130
402,450,6832,925,6832,174,130
401,450,6833,925,6833,174,130
401,450,6834,925,6834,174,130
401,450,6835,925,6835,174,130
401,450,6836,925,6836,174,130
401,450,6837,925,6837,174,130
401,450,6838,925,6838,174,130
401,450,6839,925,6839,174,130
401,450,6840,925,6840,174,130
401,450,6841,925,6841,174,130
401,450,6842,925,6842,174,130
401,450,6843,925,6843,174,130
401,450,6844,925,6844,174,130
401,450,6845,925,6845,174,130
401,450,6846,925,6846,174,130
401,450,6847,925,6847,174,130
401,450,6848,925,6848,174,130
401,450,6849,925,6849,174,130
402,450,6850,925,6850,174,130
402,450,6851,925,6851,174,130
402,450,6852,925,6852,174,130
402,450,6853,925,6853,174,130
402,450,6854,925,6854,174,130
402,450,6855,925,6855,174,130
402,450,6856,925,6856,174,130
402,450,6857,925,6857,174,130
402,450,6858,925,6858,174,130
402,450,6859,925,6859,174,130
402,450,6860,925,6860,174,130
402,450,6861,925,6861,174,130
402,450,6862,925,6862,174,130
402,450,6863,925,6863,174,130
402,450,6864,925,6864,174,130
402,450,6865,925,6865,174,130
402,450,6866,925,6866,174,130
402,450,6867,925,6867,174,130
402,450,6868,925,6868,174,130
402,450,6869,925,6869,174,130
402,450,6870,925,6870,174,130
402,450,6871,925,6871,174,130
402,450,6872,925,6872,174,130
402,450,6873,925,6873,174,130
402,450,6874,925,6874,174,130
402,450,6875,925,6875,174,130
402,450,6876,925,6876,174,130
402,450,6877,925,6877,174,130
402,450,6878,925,6878,174,130
402,450,6879,925,6879,174,130
402,450,6880,925,6880,174,130
